"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"2607","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","38","html-slider-response","62","2780277","0.0-7.0-4.9","174","1","2025-08-06 10:08:37","36c45c0696341be0efffe67d72a12abb","197.184.92.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d163e7b7bcc1e9718e01da","6877649eabb845cf142cd221","6893298ad282056712f9337b","1","67d163e7b7bcc1e9718e01da","1","2025-08-06T10:55:00.762Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","63","2835957","0.0-7.0-0.10","174","1","2025-08-06 10:08:37","36c45c0696341be0efffe67d72a12abb","197.184.92.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d163e7b7bcc1e9718e01da","6877649eabb845cf142cd221","6893298ad282056712f9337b","1","67d163e7b7bcc1e9718e01da","1","2025-08-06T10:55:56.442Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","11","0","2783749.1","1149.9","6153.3","52658.2","1","4","4","6","2","4","4","37","33","0.2803030303030303","1258.1","3000","1155","[""up"",""right""]","{""num_key_presses"":12,""num_perfect"":8,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":9}","[782.6785714285714,751.4285714285714,0.3,782.6785714285714,751.4285714285714,101.8,782.6785714285714,751.4285714285714,211,786.4285714285714,757.6785714285714,333,786.4285714285714,757.6785714285714,435.5,728.9285714285714,593.9285714285714,550.2,943.9285714285714,471.42857142857144,666.6,1347.6785714285713,218.92857142857142,776.3,1401.4285714285713,186.42857142857142,881.9,1433.9285714285713,155.17857142857142,987.6,1433.9285714285713,153.92857142857142,1087.9,1433.9285714285713,153.92857142857142,1199.9,1432.6785714285713,153.92857142857142,1313.2,1433.9285714285713,172.67857142857142,1424.2,1507.6785714285713,246.42857142857142,1525.4,1703.9285714285713,348.92857142857144,1627.2,1706.4285714285713,350.17857142857144,1736,1706.4285714285713,350.17857142857144,1846.9,1706.4285714285713,350.17857142857144,1950.2,1706.4285714285713,350.17857142857144,2051.4,1706.4285714285713,350.17857142857144,2162.8,1706.4285714285713,350.17857142857144,2278.7,1706.4285714285713,350.17857142857144,2391.4,1706.4285714285713,350.17857142857144,2523.8,1706.4285714285713,350.17857142857144,2623.9,1706.4285714285713,350.17857142857144,2734.3,1706.4285714285713,350.17857142857144,2834.4,1706.4285714285713,350.17857142857144,2935.4,1706.4285714285713,350.17857142857144,3037.3,1706.4285714285713,350.17857142857144,3138.7,1706.4285714285713,350.17857142857144,3247.6,1706.4285714285713,350.17857142857144,3357,1706.4285714285713,350.17857142857144,3468.5,1706.4285714285713,350.17857142857144,3570.2,1706.4285714285713,350.17857142857144,3679.1,1706.4285714285713,350.17857142857144,3783,1706.4285714285713,350.17857142857144,3886.8,1706.4285714285713,350.17857142857144,3999.1,1706.4285714285713,350.17857142857144,4101.1,1706.4285714285713,350.17857142857144,4208.7,1706.4285714285713,350.17857142857144,4331.1,1706.4285714285713,350.17857142857144,4438.1,1706.4285714285713,350.17857142857144,4539.4,1706.4285714285713,350.17857142857144,4656.7,1706.4285714285713,350.17857142857144,4758.8,1706.4285714285713,350.17857142857144,4901.2]","[1518.3,1518.3,1000,0,518.3,""smooth"",""right"",""right"",""good_move"",4199.8,2680.7,2224.4,1519.2,456.3,""oops"",""right"",""down"",""bad_move"",7751.1,3549.8,3154.5,4201.3,395.3,""smooth"",""right"",""right"",""good_move"",10653.2,2901.6,2461.8,7751.8,439.7,""oops"",""right"",""left"",""bad_move"",13751,3096.9,2484,10654.2,612.9,""oops"",""up"",""right"",""good_move"",16613.6,2862.2,2464.3,13751.5,397.9,""oops"",""up"",""down"",""bad_move"",19741.1,3126.9,2743.8,16614.2,383.1,""smooth"",""up"",""up"",""good_move"",23013.1,3271.4,2874.4,19741.7,397,""smooth"",""up"",""up"",""good_move"",25981.9,2968.4,2306.7,23013.5,661.7,""smooth"",""up"",""up"",""good_move"",29205.9,3223.6,2285.1,25982.3,938.5,""smooth"",""up"",""up"",""good_move"",42950.3,13744.1,2039.9,40395.8,514.6,""smooth"",""up"",""up"",""good_move"",46190.1,3239.4,2089.1,42950.7,1150.3,""smooth"",""right"",""right"",""good_move""]"
"2908","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","57","html-slider-response","64","2838868","0.0-7.0-1.10","174","1","2025-08-06 10:08:37","36c45c0696341be0efffe67d72a12abb","197.184.92.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d163e7b7bcc1e9718e01da","6877649eabb845cf142cd221","6893298ad282056712f9337b","1","67d163e7b7bcc1e9718e01da","1","2025-08-06T10:55:59.353Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2446","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","43","html-slider-response","65","2841317","0.0-7.0-2.10","174","1","2025-08-06 10:08:37","36c45c0696341be0efffe67d72a12abb","197.184.92.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d163e7b7bcc1e9718e01da","6877649eabb845cf142cd221","6893298ad282056712f9337b","1","67d163e7b7bcc1e9718e01da","1","2025-08-06T10:56:01.802Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2840","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","59","html-slider-response","66","2844160","0.0-7.0-3.10","174","1","2025-08-06 10:08:37","36c45c0696341be0efffe67d72a12abb","197.184.92.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d163e7b7bcc1e9718e01da","6877649eabb845cf142cd221","6893298ad282056712f9337b","1","67d163e7b7bcc1e9718e01da","1","2025-08-06T10:56:04.645Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3039","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","39","html-slider-response","67","2847203","0.0-7.0-4.10","174","1","2025-08-06 10:08:37","36c45c0696341be0efffe67d72a12abb","197.184.92.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d163e7b7bcc1e9718e01da","6877649eabb845cf142cd221","6893298ad282056712f9337b","1","67d163e7b7bcc1e9718e01da","1","2025-08-06T10:56:07.688Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","68","2888283","0.0-7.0-0.11","174","1","2025-08-06 10:08:37","36c45c0696341be0efffe67d72a12abb","197.184.92.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d163e7b7bcc1e9718e01da","6877649eabb845cf142cd221","6893298ad282056712f9337b","1","67d163e7b7bcc1e9718e01da","1","2025-08-06T10:56:48.768Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","12","0","2850677.7","1990.1","7002.7","38053.8","1","4","8","6","2","8","8","45","37","0.3409090909090909","1378.3","3000","1635","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[761.4285714285714,771.4285714285714,0.4,761.4285714285714,771.4285714285714,103.1,761.4285714285714,771.4285714285714,203.4,761.4285714285714,771.4285714285714,307.6,731.4285714285714,711.4285714285714,457.2,768.9285714285714,617.6785714285714,597.8,1106.4285714285713,537.6785714285714,705.5,1255.1785714285713,408.92857142857144,808.9,1255.1785714285713,408.92857142857144,916.1,1377.6785714285713,237.67857142857142,1025,1446.4285714285713,105.17857142857142,1125.2,1447.6785714285713,88.92857142857142,1259.2,1447.6785714285713,88.92857142857142,1371.1,1447.6785714285713,90.17857142857142,1489,1447.6785714285713,90.17857142857142,1590,1447.6785714285713,90.17857142857142,1690.6,1447.6785714285713,92.67857142857142,1792.4,1436.4285714285713,110.17857142857142,1988.2,1537.6785714285713,308.92857142857144,2095.9,1791.4285714285713,516.4285714285714,2209.5,1763.9285714285713,571.4285714285714,2312.4,1722.6785714285713,566.4285714285714,2457.6,1796.4285714285713,586.4285714285714,2567.7,1816.4285714285713,581.4285714285714,2675.1,1772.6785714285713,596.4285714285714,2789.1,1772.6785714285713,596.4285714285714,2894.6,1772.6785714285713,596.4285714285714,3020.8,1772.6785714285713,596.4285714285714,3123.4,1772.6785714285713,596.4285714285714,3235.3,1772.6785714285713,596.4285714285714,3343.7,1772.6785714285713,596.4285714285714,3449.5,1772.6785714285713,596.4285714285714,3567.1,1772.6785714285713,596.4285714285714,3670.8,1772.6785714285713,596.4285714285714,3802.7,1772.6785714285713,596.4285714285714,3913,1772.6785714285713,596.4285714285714,4021.6,1772.6785714285713,596.4285714285714,4123.4,1772.6785714285713,596.4285714285714,4227.8,1772.6785714285713,596.4285714285714,4348.6,1772.6785714285713,596.4285714285714,4453.3,1772.6785714285713,596.4285714285714,4561.7,1772.6785714285713,596.4285714285714,4666.7,1772.6785714285713,596.4285714285714,4804.7,1772.6785714285713,596.4285714285714,4908]","[1527.6,1527.6,1000,0,527.6,""smooth"",""right"",""right"",""good_move"",4650.8,3122.1,2591.4,1528.7,530.7,""oops"",""right"",""right"",""good_move"",7100.6,2449.4,1751.1,4651.2,698.3,""oops"",""right"",""down"",""bad_move"",17923.4,10822,2840.2,14304.5,778.7,""smooth"",""up"",""up"",""good_move"",21267.8,3344,1976.6,17923.8,1367.4,""smooth"",""up"",""up"",""good_move"",24931.1,3663,2880.7,21268.1,782.3,""smooth"",""up"",""up"",""good_move"",27890.9,2959.4,1803.1,24931.6,1156.2,""smooth"",""up"",""up"",""good_move"",30763.9,2872.6,2430.3,27891.3,442.3,""smooth"",""right"",""right"",""good_move""]"
"30026","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","40","html-slider-response","69","2918310","0.0-7.0-1.11","174","1","2025-08-06 10:08:37","36c45c0696341be0efffe67d72a12abb","197.184.92.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d163e7b7bcc1e9718e01da","6877649eabb845cf142cd221","6893298ad282056712f9337b","1","67d163e7b7bcc1e9718e01da","1","2025-08-06T10:57:18.795Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3466","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","42","html-slider-response","70","2921779","0.0-7.0-2.11","174","1","2025-08-06 10:08:37","36c45c0696341be0efffe67d72a12abb","197.184.92.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d163e7b7bcc1e9718e01da","6877649eabb845cf142cd221","6893298ad282056712f9337b","1","67d163e7b7bcc1e9718e01da","1","2025-08-06T10:57:22.264Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2394","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","57","html-slider-response","71","2924177","0.0-7.0-3.11","174","1","2025-08-06 10:08:37","36c45c0696341be0efffe67d72a12abb","197.184.92.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d163e7b7bcc1e9718e01da","6877649eabb845cf142cd221","6893298ad282056712f9337b","1","67d163e7b7bcc1e9718e01da","1","2025-08-06T10:57:24.662Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3465","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","40","html-slider-response","72","2927644","0.0-7.0-4.11","174","1","2025-08-06 10:08:37","36c45c0696341be0efffe67d72a12abb","197.184.92.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d163e7b7bcc1e9718e01da","6877649eabb845cf142cd221","6893298ad282056712f9337b","1","67d163e7b7bcc1e9718e01da","1","2025-08-06T10:57:28.130Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","73","2962626","0.0-7.0-0.12","174","1","2025-08-06 10:08:37","36c45c0696341be0efffe67d72a12abb","197.184.92.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d163e7b7bcc1e9718e01da","6877649eabb845cf142cd221","6893298ad282056712f9337b","1","67d163e7b7bcc1e9718e01da","1","2025-08-06T10:58:03.111Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","13","0","2931117.3","1274.3","6287.1","31951.7","1","4","8","6","2","8","8","53","45","0.4015151515151515","1119.2","3000","1690","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[765.1785714285714,775.1785714285714,0.3,763.9285714285714,777.6785714285714,114.3,763.9285714285714,780.1785714285714,222.4,766.4285714285714,780.1785714285714,332.8,766.4285714285714,780.1785714285714,440.6,636.4285714285714,833.9285714285714,550.6,328.92857142857144,1258.9285714285713,725.9,191.42857142857142,1378.9285714285713,836.4,132.67857142857142,1431.4285714285713,937.7,132.67857142857142,1436.4285714285713,1041.1,132.67857142857142,1436.4285714285713,1152.8,132.67857142857142,1435.1785714285713,1327.3,132.67857142857142,1435.1785714285713,1431,141.42857142857142,1422.6785714285713,1543.4,175.17857142857142,1413.9285714285713,1649.8,425.17857142857144,1300.1785714285713,1808.2,755.1785714285714,1180.1785714285713,1925.4,1036.4285714285713,1143.9285714285713,2043.5,1048.9285714285713,1143.9285714285713,2146,1048.9285714285713,1143.9285714285713,2256.2,1093.9285714285713,1132.6785714285713,2370.8,1095.1785714285713,1132.6785714285713,2483.1,1095.1785714285713,1132.6785714285713,2587.4,1095.1785714285713,1132.6785714285713,2706.5,1095.1785714285713,1132.6785714285713,2807.5,1095.1785714285713,1132.6785714285713,2918.6,1095.1785714285713,1132.6785714285713,3023.2,1095.1785714285713,1132.6785714285713,3169,1095.1785714285713,1132.6785714285713,3269.6,1095.1785714285713,1132.6785714285713,3370.2,1095.1785714285713,1132.6785714285713,3480.9,1095.1785714285713,1132.6785714285713,3590.8,1095.1785714285713,1132.6785714285713,3694.7,1095.1785714285713,1132.6785714285713,3802.1,1095.1785714285713,1132.6785714285713,3929.9,1095.1785714285713,1132.6785714285713,4031.6,1095.1785714285713,1132.6785714285713,4151,1095.1785714285713,1132.6785714285713,4266.1,1095.1785714285713,1132.6785714285713,4377,1096.4285714285713,1121.4285714285713,4483.8,1096.4285714285713,1091.4285714285713,4587.4,1096.4285714285713,1091.4285714285713,4698,1096.4285714285713,1091.4285714285713,4813.7,1096.4285714285713,1091.4285714285713,4927.2]","[1583.6,1583.6,1000,0,583.6,""smooth"",""down"",""down"",""good_move"",4607.3,3022.8,2425.6,1584.5,597.2,""smooth"",""down"",""down"",""good_move"",7439.5,2831.9,2345.5,4607.7,486.3,""smooth"",""down"",""down"",""good_move"",14112.1,6672,2274,10617.7,1220.4,""smooth"",""left"",""left"",""good_move"",17391.8,3279.1,2515.8,14112.7,763.3,""oops"",""left"",""left"",""good_move"",25343.5,7951.2,3455,21347.6,540.9,""smooth"",""left"",""left"",""good_move""]"
"5297","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","53","html-slider-response","74","2967926","0.0-7.0-1.12","174","1","2025-08-06 10:08:37","36c45c0696341be0efffe67d72a12abb","197.184.92.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d163e7b7bcc1e9718e01da","6877649eabb845cf142cd221","6893298ad282056712f9337b","1","67d163e7b7bcc1e9718e01da","1","2025-08-06T10:58:08.411Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3293","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","43","html-slider-response","75","2971223","0.0-7.0-2.12","174","1","2025-08-06 10:08:37","36c45c0696341be0efffe67d72a12abb","197.184.92.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d163e7b7bcc1e9718e01da","6877649eabb845cf142cd221","6893298ad282056712f9337b","1","67d163e7b7bcc1e9718e01da","1","2025-08-06T10:58:11.708Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3816","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","64","html-slider-response","76","2975043","0.0-7.0-3.12","174","1","2025-08-06 10:08:37","36c45c0696341be0efffe67d72a12abb","197.184.92.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d163e7b7bcc1e9718e01da","6877649eabb845cf142cd221","6893298ad282056712f9337b","1","67d163e7b7bcc1e9718e01da","1","2025-08-06T10:58:15.528Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5390","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","34","html-slider-response","77","2980435","0.0-7.0-4.12","174","1","2025-08-06 10:08:37","36c45c0696341be0efffe67d72a12abb","197.184.92.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d163e7b7bcc1e9718e01da","6877649eabb845cf142cd221","6893298ad282056712f9337b","1","67d163e7b7bcc1e9718e01da","1","2025-08-06T10:58:20.921Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","78","3019614","0.0-7.0-0.13","174","1","2025-08-06 10:08:37","36c45c0696341be0efffe67d72a12abb","197.184.92.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d163e7b7bcc1e9718e01da","6877649eabb845cf142cd221","6893298ad282056712f9337b","1","67d163e7b7bcc1e9718e01da","1","2025-08-06T10:59:00.100Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","14","0","2983909.4","1506.9","6521.9","36145.1","1","4","4","6","2","4","4","57","53","0.4318181818181818","1338.5","3000","1545","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[763.9285714285714,790.1785714285714,0.3,763.9285714285714,790.1785714285714,105.2,763.9285714285714,790.1785714285714,228.5,763.9285714285714,790.1785714285714,342.9,616.4285714285714,766.4285714285714,470,460.17857142857144,795.1785714285714,589.7,460.17857142857144,795.1785714285714,702.3,460.17857142857144,795.1785714285714,817.6,167.67857142857142,1290.1785714285713,924.7,147.67857142857142,1351.4285714285713,1041.1,142.67857142857142,1365.1785714285713,1146.4,141.42857142857142,1377.6785714285713,1249.4,141.42857142857142,1378.9285714285713,1352.2,141.42857142857142,1378.9285714285713,1456.9,141.42857142857142,1377.6785714285713,1558.3,137.67857142857142,1360.1785714285713,1672.8,136.42857142857142,1310.1785714285713,1775.6,131.42857142857142,1286.4285714285713,1878.5,116.42857142857142,1181.4285714285713,1999.5,133.92857142857142,1126.4285714285713,2106.1,133.92857142857142,1126.4285714285713,2216.1,732.6785714285714,943.9285714285714,2329.3,866.4285714285714,885.1785714285714,2431.6,881.4285714285714,853.9285714285714,2532.6,881.4285714285714,853.9285714285714,2638.9,881.4285714285714,853.9285714285714,2747.7,881.4285714285714,853.9285714285714,2848.7,881.4285714285714,853.9285714285714,2962.8,881.4285714285714,853.9285714285714,3064.8,881.4285714285714,853.9285714285714,3171.9,881.4285714285714,853.9285714285714,3329.9,881.4285714285714,853.9285714285714,3432.1,881.4285714285714,853.9285714285714,3541.7,881.4285714285714,853.9285714285714,3649.8,881.4285714285714,853.9285714285714,3754.8,881.4285714285714,853.9285714285714,3923.2,881.4285714285714,853.9285714285714,4024.2,881.4285714285714,853.9285714285714,4124.6,881.4285714285714,853.9285714285714,4238.6,881.4285714285714,853.9285714285714,4358.6,881.4285714285714,853.9285714285714,4505.6,881.4285714285714,853.9285714285714,4617.5,881.4285714285714,853.9285714285714,4752.2,881.4285714285714,853.9285714285714,4873,881.4285714285714,853.9285714285714,4975]","[1876.6,1876.6,1000,0,876.6,""oops"",""left"",""right"",""bad_move"",4732.2,2854.8,2214.5,1877.5,640.2,""smooth"",""left"",""left"",""good_move"",8060.3,3327.5,2520.6,4732.8,806.9,""smooth"",""left"",""left"",""good_move"",11300.7,3240.1,1835.5,8060.7,1404.6,""smooth"",""left"",""left"",""good_move"",17709.9,6408.6,2474.6,14781.1,454.2,""smooth"",""left"",""left"",""good_move"",20788.5,3077.6,2342.3,17710.9,735.3,""smooth"",""down"",""down"",""good_move"",23397.2,2607.7,2040.2,20789.5,567.5,""smooth"",""down"",""down"",""good_move"",29342.2,5944,2087.5,26714,540.7,""smooth"",""down"",""down"",""good_move""]"
"4615","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","41","html-slider-response","79","3024233","0.0-7.0-1.13","174","1","2025-08-06 10:08:37","36c45c0696341be0efffe67d72a12abb","197.184.92.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d163e7b7bcc1e9718e01da","6877649eabb845cf142cd221","6893298ad282056712f9337b","1","67d163e7b7bcc1e9718e01da","1","2025-08-06T10:59:04.718Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4739","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","40","html-slider-response","80","3028975","0.0-7.0-2.13","174","1","2025-08-06 10:08:37","36c45c0696341be0efffe67d72a12abb","197.184.92.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d163e7b7bcc1e9718e01da","6877649eabb845cf142cd221","6893298ad282056712f9337b","1","67d163e7b7bcc1e9718e01da","1","2025-08-06T10:59:09.461Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2735","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","68","html-slider-response","81","3031713","0.0-7.0-3.13","174","1","2025-08-06 10:08:37","36c45c0696341be0efffe67d72a12abb","197.184.92.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d163e7b7bcc1e9718e01da","6877649eabb845cf142cd221","6893298ad282056712f9337b","1","67d163e7b7bcc1e9718e01da","1","2025-08-06T10:59:12.198Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2712","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","42","html-slider-response","82","3034429","0.0-7.0-4.13","174","1","2025-08-06 10:08:37","36c45c0696341be0efffe67d72a12abb","197.184.92.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d163e7b7bcc1e9718e01da","6877649eabb845cf142cd221","6893298ad282056712f9337b","1","67d163e7b7bcc1e9718e01da","1","2025-08-06T10:59:14.915Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
