"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","prolific_id","week","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"2457","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","12","html-slider-response","98","1641159","0.0-5.0-4.17","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T11:58:26.598Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","99","1716737","0.0-5.0-0.18","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T11:59:42.176Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.3","19","0","1643090.3","3720.2","8734.7","72558.1","1","4","4","6","1","1","1","15","14","0.11363636363636363","1293.5","3000","1015","[""down"",""right""]","{""num_key_presses"":16,""num_perfect"":4,""num_errors"":0,""num_randdir"":12,""num_randdir_good_moves"":6,""num_whilered"":0,""num_whileblue"":0,""num_blue"":6,""num_good_moves"":10}","[417.8214133126395,415.32142761775424,0.2,417.8214133126395,412.82142761775424,113.5,417.8214133126395,411.57142761775424,220.4,417.8214133126395,409.07142761775424,333.4,421.5714133126395,406.57142761775424,438.1,431.5714133126395,389.07142761775424,551.8,414.0714133126395,344.07142761775424,668.8,576.5714133126395,597.8214276177542,772.8,635.3214133126395,706.5714276177542,874.4,634.0714133126395,711.5714276177542,989.4,714.0714133126395,725.3214276177542,1111.6,731.5714133126395,732.8214276177542,1237.2,736.5714133126395,736.5714276177542,1359.4,736.5714133126395,736.5714276177542,1475.1,736.5714133126395,736.5714276177542,1589.6,736.5714133126395,736.5714276177542,1703.9,736.5714133126395,736.5714276177542,1814.9,736.5714133126395,736.5714276177542,1917,736.5714133126395,736.5714276177542,2029.2,736.5714133126395,736.5714276177542,2139.6,736.5714133126395,736.5714276177542,2255.4,736.5714133126395,736.5714276177542,2370.3,736.5714133126395,736.5714276177542,2486.7,736.5714133126395,736.5714276177542,2598.2,736.5714133126395,736.5714276177542,2699,736.5714133126395,736.5714276177542,2801.5,736.5714133126395,736.5714276177542,2907.2,736.5714133126395,736.5714276177542,3015.2,736.5714133126395,736.5714276177542,3115.5,736.5714133126395,736.5714276177542,3229.7,736.5714133126395,736.5714276177542,3339.4,736.5714133126395,736.5714276177542,3449.3,736.5714133126395,736.5714276177542,3553.5,736.5714133126395,736.5714276177542,3664.4,736.5714133126395,736.5714276177542,3773,736.5714133126395,736.5714276177542,3874.1,736.5714133126395,736.5714276177542,3977.1,736.5714133126395,736.5714276177542,4077.4,736.5714133126395,736.5714276177542,4185.2,736.5714133126395,736.5714276177542,4292.4,736.5714133126395,736.5714276177542,4400.2,736.5714133126395,736.5714276177542,4501.7,736.5714133126395,736.5714276177542,4609.1,736.5714133126395,736.5714276177542,4715.4,736.5714133126395,736.5714276177542,4831.1,736.5714133126395,736.5714276177542,4942.4]","[9146.7,9146.7,2446.4,6258.7,441.6,""smooth"",""down"",""down"",""good_move"",11263.5,2116.1,1773.9,9147.4,342.2,""smooth"",""right"",""right"",""good_move"",14712.5,3448.7,3107,11263.8,341.7,""oops"",""down"",""up"",""bad_move"",24001.2,9288.4,2215.9,21273.2,512.2,""smooth"",""right"",""right"",""good_move"",27213.9,3212.2,2296.5,24001.7,915.7,""oops"",""down"",""down"",""good_move"",29759.8,2545.6,2187.3,27214.2,358.3,""oops"",""down"",""left"",""bad_move"",36034.1,6274,2377.6,33346.4,310.1,""oops"",""down"",""up"",""bad_move"",38953,2918.4,2580.7,36034.6,337.7,""oops"",""down"",""left"",""bad_move"",42150.6,3197.3,2460.7,38953.3,736.6,""oops"",""down"",""left"",""bad_move"",45203.6,3052.8,2740.2,42150.8,312.6,""oops"",""down"",""right"",""good_move"",47654.8,2450.9,2075.7,45203.9,375.2,""oops"",""down"",""down"",""good_move"",51013.1,3357.8,3028,47655.3,329.8,""smooth"",""right"",""right"",""good_move"",53293.3,2279.8,1943.9,51013.5,335.9,""oops"",""down"",""up"",""bad_move"",55771.4,2477.7,1968.6,53293.8,509,""oops"",""down"",""right"",""good_move"",61666.5,5894.9,2473.3,58900.3,292.9,""oops"",""down"",""down"",""good_move"",63527.3,1860.6,1506.4,61666.7,354.2,""oops"",""down"",""down"",""good_move""]","",""
"3557","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","57","html-slider-response","100","1720295","0.0-5.0-1.18","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T11:59:45.734Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2540","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","47","html-slider-response","101","1722836","0.0-5.0-2.18","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T11:59:48.275Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"17866","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","81","html-slider-response","102","1740704","0.0-5.0-3.18","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T12:00:06.143Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"14854","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","17","html-slider-response","103","1755560","0.0-5.0-4.18","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T12:00:20.999Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","104","1872157","0.0-5.0-0.19","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T12:02:17.596Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","20","0","1757492.6","1096.2","6104.6","113505.9","1","4","8","6","1","1","0","15","15","0.11363636363636363","904.8","3000","2315","[""down"",""right""]","{""num_key_presses"":19,""num_perfect"":10,""num_errors"":1,""num_randdir"":8,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":12}","[422.8214133126395,411.57142761775424,0.1,420.3214133126395,411.57142761775424,126.8,421.5714133126395,411.57142761775424,254.4,466.5714133126395,404.07142761775424,369.1,611.5714133126395,572.8214276177542,487.7,700.3214133126395,710.3214276177542,619.2,711.5714133126395,725.3214276177542,772.7,717.8214133126395,731.5714276177542,910.9,717.8214133126395,731.5714276177542,1040.6,717.8214133126395,731.5714276177542,1174.1,717.8214133126395,731.5714276177542,1281.3,716.5714133126395,734.0714276177542,1422.5,716.5714133126395,734.0714276177542,1553.1,716.5714133126395,735.3214276177542,1681.1,716.5714133126395,735.3214276177542,1805.7,716.5714133126395,735.3214276177542,1935.4,716.5714133126395,735.3214276177542,2063.7,716.5714133126395,735.3214276177542,2193,716.5714133126395,735.3214276177542,2315.5,716.5714133126395,735.3214276177542,2441.5,716.5714133126395,735.3214276177542,2565.2,716.5714133126395,735.3214276177542,2692.2,716.5714133126395,735.3214276177542,2822.9,716.5714133126395,735.3214276177542,2949.6,716.5714133126395,735.3214276177542,3071.5,716.5714133126395,735.3214276177542,3206.4,716.5714133126395,735.3214276177542,3330.6,716.5714133126395,735.3214276177542,3456.2,716.5714133126395,735.3214276177542,3582.9,716.5714133126395,735.3214276177542,3708.8,716.5714133126395,735.3214276177542,3842.5,716.5714133126395,735.3214276177542,3975.7,716.5714133126395,735.3214276177542,4103.6,716.5714133126395,735.3214276177542,4235.9,716.5714133126395,735.3214276177542,4366.7,716.5714133126395,735.3214276177542,4500.4,716.5714133126395,735.3214276177542,4623.5,716.5714133126395,735.3214276177542,4750.7,716.5714133126395,735.3214276177542,4879.1]","[1404.8,1404.8,1000,0,404.8,""oops"",""right"",""down"",""good_move"",4406.6,3001.4,2615.5,1405.3,385.8,""smooth"",""right"",""right"",""good_move"",8296,3888.8,3477.1,4407.2,411.7,""oops"",""down"",""left"",""bad_move"",16168.6,7872.4,2207.3,8296.2,5665.1,""smooth"",""down"",""down"",""good_move"",19582.2,3413.4,3045.6,16168.8,367.8,""while_blue"",""right"",""up"",""bad_move"",27611.2,8028.7,2846.7,19582.7,5181.8,""oops"",""right"",""left"",""bad_move"",35790.7,8179.4,2766.6,27611.4,5412.7,""smooth"",""right"",""right"",""good_move"",39129.4,3338.5,2864,35791,474.5,""oops"",""right"",""up"",""bad_move"",47323.6,8194,2429,39129.6,5765,""smooth"",""right"",""right"",""good_move"",50528,3204.2,2757,47323.8,447.2,""smooth"",""down"",""down"",""good_move"",52957.1,2428.7,1866.2,50528.4,562.5,""smooth"",""right"",""right"",""good_move"",55890.9,2933.1,2534.8,52957.8,398.3,""oops"",""down"",""up"",""bad_move"",68539.8,12648.7,2428.3,55891.1,10220.4,""oops"",""down"",""left"",""bad_move"",81346.9,12806.7,2897.4,68540.2,9909.3,""oops"",""down"",""right"",""good_move"",84420.3,3073.2,2354.7,81347.1,718.5,""smooth"",""down"",""down"",""good_move"",87380.3,2960,2519.2,84420.3,440.8,""smooth"",""down"",""down"",""good_move"",90331.1,2950.7,2265.1,87380.4,685.6,""oops"",""down"",""up"",""bad_move"",103297.9,12966.6,2072,90331.3,10894.6,""smooth"",""down"",""down"",""good_move"",106695.3,3397.3,2874.7,103298.1,522.5,""smooth"",""down"",""down"",""good_move""]","",""
"3515","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","44","html-slider-response","105","1875677","0.0-5.0-1.19","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T12:02:21.116Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2425","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","32","html-slider-response","106","1878106","0.0-5.0-2.19","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T12:02:23.545Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2312","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","85","html-slider-response","107","1880422","0.0-5.0-3.19","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T12:02:25.861Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2526","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","10","html-slider-response","108","1882953","0.0-5.0-4.19","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T12:02:28.392Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","109","1905608","0.0-5.0-0.20","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T12:02:51.047Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","21","0","1884890.3","1347.5","6380.1","19548","1","4","4","6","1","1","1","16","15","0.12121212121212122","870.8","3000","2880","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[416.5714133126395,411.57142761775424,0.2,416.5714133126395,411.57142761775424,183.7,416.5714133126395,411.57142761775424,339.5,599.0714133126395,509.07142761775424,534.6,696.5714133126395,647.8214276177542,713.9,751.5714133126395,725.3214276177542,887.4,872.8214133126395,731.5714276177542,1061.8,1262.8214133126396,960.3214276177542,1250,1311.5714133126396,960.3214276177542,1422,1311.5714133126396,960.3214276177542,1588.8,1311.5714133126396,960.3214276177542,1747.4,1311.5714133126396,960.3214276177542,1908.8,1311.5714133126396,960.3214276177542,2072.5,1311.5714133126396,960.3214276177542,2236.3,1311.5714133126396,960.3214276177542,2389.7,1311.5714133126396,960.3214276177542,2549,1311.5714133126396,960.3214276177542,2707.6,1311.5714133126396,960.3214276177542,2867.9,1311.5714133126396,960.3214276177542,3017.9,1311.5714133126396,960.3214276177542,3173,1311.5714133126396,960.3214276177542,3336.2,1311.5714133126396,960.3214276177542,3493.7,1311.5714133126396,960.3214276177542,3651.5,1311.5714133126396,960.3214276177542,3805.5,1311.5714133126396,960.3214276177542,3988.9,1311.5714133126396,960.3214276177542,4150.6,1311.5714133126396,960.3214276177542,4307.5,1311.5714133126396,960.3214276177542,4473.8,1311.5714133126396,960.3214276177542,4630.8,1311.5714133126396,960.3214276177542,4798.8,1311.5714133126396,960.3214276177542,4955.7]","[1488,1488,1000,0,488,""smooth"",""right"",""right"",""good_move"",4276.6,2788.2,2256.8,1488.4,531.4,""smooth"",""down"",""down"",""good_move"",7812.9,3536.1,2682,4276.8,854.1,""smooth"",""right"",""right"",""good_move"",10885.6,3072.5,2563.3,7813.1,509.2,""smooth"",""down"",""down"",""good_move""]","",""
"1834","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","66","html-slider-response","110","1907446","0.0-5.0-1.20","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T12:02:52.885Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1724","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","68","html-slider-response","111","1909174","0.0-5.0-2.20","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T12:02:54.613Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2275","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","68","html-slider-response","112","1911454","0.0-5.0-3.20","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T12:02:56.893Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1960","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","11","html-slider-response","113","1913417","0.0-5.0-4.20","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T12:02:58.856Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","114","1942638","0.0-5.0-0.21","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T12:03:28.077Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","1","22","0","1915350.8","1320.1","6394.7","26109.5","1","4","8","6","1","1","1","17","16","0.12878787878787878","1777.7","3000","2680","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":4}","[419.0714133126395,411.57142761775424,0.1,419.0714133126395,406.57142761775424,160.5,419.0714133126395,401.57142761775424,329.2,420.3214133126395,391.57142761775424,507.1,434.0714133126395,372.82142761775424,695.9,436.5714133126395,366.57142761775424,872.4,440.3214133126395,336.57142761775424,1079.1,212.8214133126395,136.57142761775424,1273.4,811.5714133126395,661.5714276177542,1469.8,811.5714133126395,690.3214276177542,1662.9,785.3214133126395,746.5714276177542,1850.3,811.5714133126395,727.8214276177542,2033.1,1039.0714133126396,592.8214276177542,2139,1070.3214133126396,570.3214276177542,2316.7,1070.3214133126396,570.3214276177542,2482.7,1070.3214133126396,570.3214276177542,2650.4,1070.3214133126396,570.3214276177542,2818.6,1070.3214133126396,570.3214276177542,2986.3,1070.3214133126396,570.3214276177542,3158.1,1070.3214133126396,570.3214276177542,3323.3,1070.3214133126396,570.3214276177542,3506,1070.3214133126396,570.3214276177542,3676.7,1070.3214133126396,570.3214276177542,3843.7,1070.3214133126396,570.3214276177542,4009.4,1070.3214133126396,570.3214276177542,4187.7,1070.3214133126396,570.3214276177542,4355.4,1070.3214133126396,570.3214276177542,4530,1070.3214133126396,570.3214276177542,4711.5,1070.3214133126396,570.3214276177542,4813.4,1070.3214133126396,570.3214276177542,4994.6]","[4854.4,4854.4,2378.9,2027.8,447.7,""smooth"",""down"",""down"",""good_move"",10810.3,5955.7,2188.9,8138.8,482.6,""smooth"",""right"",""right"",""good_move"",14016.7,3206.3,2363.9,10810.4,842.4,""smooth"",""down"",""down"",""good_move"",17114.2,3097.3,2548.8,14016.9,548.5,""smooth"",""right"",""right"",""good_move""]","",""
"4836","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","76","html-slider-response","115","1947479","0.0-5.0-1.21","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T12:03:32.918Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1522","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","80","html-slider-response","116","1949005","0.0-5.0-2.21","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T12:03:34.444Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4882","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","84","html-slider-response","117","1953891","0.0-5.0-3.21","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T12:03:39.330Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
