"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","prolific_id","week","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"","","","","ctl-task-cpt","64","671640","0.0-5.0-0.11","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:50:00.448Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","12","0","630085.8","1052.1","6053.6","41150.8","1","4","4","6","2","4","3","22","19","0.16666666666666666","1023.5","3000","460","[""left"",""up""]","{""num_key_presses"":11,""num_perfect"":6,""num_errors"":1,""num_randdir"":4,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":8}","[545.4285714285714,558.3348214285714,0.2,545.4285714285714,558.3348214285714,100.6,544.4285714285714,558.3348214285714,203.8,544.4285714285714,558.3348214285714,307.3,544.4285714285714,558.3348214285714,410.1,546.4285714285714,569.3348214285714,518.2,374.42857142857144,461.33482142857144,621.4,174.42857142857144,266.33482142857144,724,134.42857142857144,196.33482142857144,830.2,119.42857142857143,162.33482142857144,935.2,116.42857142857143,140.33482142857144,1040.7,116.42857142857143,136.33482142857144,1150.4,131.42857142857144,163.33482142857144,1256.5,413.42857142857144,448.33482142857144,1359.3,831.4285714285714,810.3348214285714,1461.6,1190.4285714285713,910.3348214285714,1563.9,1358.4285714285713,921.3348214285714,1664,1371.4285714285713,924.3348214285714,1765.9,1371.4285714285713,924.3348214285714,1870.9,1371.4285714285713,924.3348214285714,1971,1371.4285714285713,924.3348214285714,2071.2,1371.4285714285713,924.3348214285714,2171.3,1371.4285714285713,924.3348214285714,2273.8,1371.4285714285713,924.3348214285714,2374.5,1371.4285714285713,924.3348214285714,2474.8,1371.4285714285713,924.3348214285714,2580.2,1371.4285714285713,924.3348214285714,2681.5,1371.4285714285713,924.3348214285714,2785.4,1371.4285714285713,924.3348214285714,2885.5,1371.4285714285713,924.3348214285714,2989.8,1371.4285714285713,924.3348214285714,3090.1,1371.4285714285713,924.3348214285714,3195.3,1371.4285714285713,924.3348214285714,3298.8,1371.4285714285713,924.3348214285714,3401.9,1371.4285714285713,924.3348214285714,3504.3,1371.4285714285713,924.3348214285714,3605.8,1371.4285714285713,924.3348214285714,3711.2,1371.4285714285713,924.3348214285714,3814.8,1371.4285714285713,924.3348214285714,3920.6,1371.4285714285713,924.3348214285714,4022.2,1371.4285714285713,924.3348214285714,4124.3,1371.4285714285713,924.3348214285714,4230,1371.4285714285713,924.3348214285714,4336.3,1371.4285714285713,924.3348214285714,4439.1,1371.4285714285713,924.3348214285714,4541.8,1371.4285714285713,924.3348214285714,4651.6,1371.4285714285713,924.3348214285714,4755.9,1371.4285714285713,924.3348214285714,4860.8,1371.4285714285713,924.3348214285714,4969.6]","[1267.5,1267.6,1000,0,267.6,""smooth"",""left"",""left"",""good_move"",4246.3,2978,2705.4,1268.3,272.6,""smooth"",""left"",""left"",""good_move"",7070.4,2823.9,2534.5,4246.5,289.4,""oops"",""up"",""right"",""bad_move"",9732.5,2661.5,2410.7,7071,250.8,""smooth"",""up"",""up"",""good_move"",18120.5,8387.5,1846.7,15990.2,283.6,""oops"",""up"",""down"",""bad_move"",18880.2,759.4,2912.3,18120.8,-2152.9,""error"",""-"",""-"",""no_move"",22646.5,3766.2,2395,19882.5,369.1,""smooth"",""up"",""up"",""good_move"",26182.8,3535.8,3235.2,22647,300.6,""oops"",""up"",""left"",""good_move"",29624.3,3441.3,3106.1,26183,335.2,""smooth"",""up"",""up"",""good_move"",32339.8,2715,2425.1,29624.8,289.9,""oops"",""up"",""up"",""good_move"",34990.1,2650,2364,32340.1,286,""smooth"",""left"",""left"",""good_move""]","",""
"3367","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","25","html-slider-response","65","675008","0.0-5.0-1.11","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:50:03.817Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5243","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","25","html-slider-response","66","680254","0.0-5.0-2.11","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:50:09.062Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4429","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","89","html-slider-response","67","684686","0.0-5.0-3.11","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:50:13.494Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2382","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","8","html-slider-response","68","687071","0.0-5.0-4.11","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:50:15.879Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","69","722088","0.0-5.0-0.12","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:50:50.896Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","13","0","689689.3","1074.4","6075.8","31996.6","1","4","4","6","1","1","1","23","22","0.17424242424242425","1613.8","3000","1065","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[554.4285714285714,553.3348214285714,0.3,554.4285714285714,553.3348214285714,109,554.4285714285714,553.3348214285714,212.2,554.4285714285714,553.3348214285714,316.9,547.4285714285714,561.3348214285714,417.4,536.4285714285714,572.3348214285714,522.2,536.4285714285714,573.3348214285714,629.2,530.4285714285714,581.3348214285714,730.8,511.42857142857144,596.3348214285714,831.2,502.42857142857144,602.3348214285714,931.2,501.42857142857144,602.3348214285714,1032.8,481.42857142857144,605.3348214285714,1143.7,409.42857142857144,710.3348214285714,1248.6,260.42857142857144,877.3348214285714,1351.2,181.42857142857144,912.3348214285714,1452.5,106.42857142857143,1018.3348214285714,1561,101.42857142857143,1026.3348214285713,1663.1,102.42857142857143,1024.3348214285713,1765.4,199.42857142857144,1020.3348214285714,1868.6,580.4285714285714,1083.3348214285713,1971.7,831.4285714285714,1075.3348214285713,2080.3,895.4285714285714,1030.3348214285713,2180.3,895.4285714285714,1030.3348214285713,2281.3,895.4285714285714,1030.3348214285713,2387.8,895.4285714285714,1030.3348214285713,2489.4,895.4285714285714,1030.3348214285713,2597,895.4285714285714,1030.3348214285713,2702.2,895.4285714285714,1030.3348214285713,2808.7,895.4285714285714,1030.3348214285713,2912.3,895.4285714285714,1030.3348214285713,3012.8,895.4285714285714,1030.3348214285713,3116.9,895.4285714285714,1030.3348214285713,3218,895.4285714285714,1030.3348214285713,3322,895.4285714285714,1030.3348214285713,3428.2,895.4285714285714,1030.3348214285713,3531.5,895.4285714285714,1030.3348214285713,3635.9,895.4285714285714,1030.3348214285713,3745.4,895.4285714285714,1030.3348214285713,3846.5,895.4285714285714,1030.3348214285713,3946.5,895.4285714285714,1030.3348214285713,4049.8,895.4285714285714,1030.3348214285713,4160.6,895.4285714285714,1030.3348214285713,4262.4,895.4285714285714,1030.3348214285713,4363.3,895.4285714285714,1030.3348214285713,4465.8,895.4285714285714,1030.3348214285713,4566,895.4285714285714,1030.3348214285713,4666.6,895.4285714285714,1030.3348214285713,4775.1,895.4285714285714,1030.3348214285713,4876.9,895.4285714285714,1030.3348214285713,4977.7]","[1265.7,1265.7,1000,0,265.7,""oops"",""down"",""right"",""bad_move"",8622.9,7356.9,3181.7,5120.8,320.4,""smooth"",""down"",""down"",""good_move"",11395.2,2771.7,2468.3,8623.5,303.4,""smooth"",""left"",""left"",""good_move"",14095.3,2699.8,2357.9,11395.5,341.9,""smooth"",""left"",""left"",""good_move"",17073.2,2977.7,2679.5,14095.6,298.2,""oops"",""left"",""right"",""bad_move"",19502.8,2429.2,2102.9,17073.6,326.3,""smooth"",""down"",""down"",""good_move"",22783.8,3280.5,2980.1,19503.3,300.4,""smooth"",""left"",""left"",""good_move"",25816.4,3032.4,2771.4,22784,261,""smooth"",""left"",""left"",""good_move""]","",""
"4630","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","36","html-slider-response","70","726719","0.0-5.0-1.12","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:50:55.527Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4215","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","36","html-slider-response","71","730937","0.0-5.0-2.12","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:50:59.745Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3407","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","84","html-slider-response","72","734348","0.0-5.0-3.12","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:51:03.156Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2550","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","8","html-slider-response","73","736902","0.0-5.0-4.12","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:51:05.710Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","74","760796","0.0-5.0-0.13","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:51:29.604Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","14","0","739521","1554.8","6557.9","20878.7","1","4","8","6","1","1","1","24","23","0.18181818181818182","1450.9","3000","2055","[""left"",""up""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[550.4285714285714,563.3348214285714,0.6,550.4285714285714,563.3348214285714,102.1,550.4285714285714,563.3348214285714,202.6,550.4285714285714,563.3348214285714,307.9,550.4285714285714,563.3348214285714,414.3,562.4285714285714,581.3348214285714,520.9,640.4285714285714,695.3348214285714,621.3,811.4285714285714,898.3348214285714,726.3,778.4285714285714,868.3348214285714,837.7,340.42857142857144,496.33482142857144,938.9,205.42857142857144,294.33482142857144,1042,218.42857142857144,235.33482142857144,1151.3,228.42857142857144,210.33482142857144,1251.7,161.42857142857144,160.33482142857144,1358.5,117.42857142857143,116.33482142857143,1459.2,117.42857142857143,116.33482142857143,1561.7,147.42857142857144,145.33482142857144,1669.1,332.42857142857144,455.33482142857144,1771.2,476.42857142857144,777.3348214285714,1871.8,504.42857142857144,826.3348214285714,1977.1,509.42857142857144,826.3348214285714,2087.4,509.42857142857144,826.3348214285714,2187.4,509.42857142857144,826.3348214285714,2293.5,509.42857142857144,826.3348214285714,2397.7,509.42857142857144,826.3348214285714,2501.2,509.42857142857144,826.3348214285714,2607.4,509.42857142857144,826.3348214285714,2709.1,509.42857142857144,826.3348214285714,2818.7,509.42857142857144,826.3348214285714,2923,509.42857142857144,826.3348214285714,3026.5,509.42857142857144,826.3348214285714,3133.1,509.42857142857144,826.3348214285714,3233.8,509.42857142857144,826.3348214285714,3334.7,509.42857142857144,826.3348214285714,3436.9,509.42857142857144,826.3348214285714,3538.5,509.42857142857144,826.3348214285714,3653.8,509.42857142857144,826.3348214285714,3759.8,509.42857142857144,826.3348214285714,3869.9,509.42857142857144,826.3348214285714,3972.1,509.42857142857144,826.3348214285714,4079.6,509.42857142857144,826.3348214285714,4182.7,509.42857142857144,826.3348214285714,4287.7,509.42857142857144,826.3348214285714,4402,509.42857142857144,826.3348214285714,4502.2,509.42857142857144,826.3348214285714,4602.6,509.42857142857144,826.3348214285714,4708.5,509.42857142857144,826.3348214285714,4816.3,509.42857142857144,826.3348214285714,4916.9]","[4658.3,4658.3,2343.3,2010.3,304.7,""smooth"",""up"",""up"",""good_move"",7638.5,2980,2640.1,4658.5,339.9,""smooth"",""up"",""up"",""good_move"",10928.6,3289.9,3004.6,7638.7,285.3,""smooth"",""left"",""left"",""good_move"",14197.8,3269,2970.8,10928.8,298.3,""smooth"",""left"",""left"",""good_move""]","",""
"3714","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","75","html-slider-response","75","764512","0.0-5.0-1.13","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:51:33.320Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4009","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","70","html-slider-response","76","768523","0.0-5.0-2.13","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:51:37.332Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3670","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","68","html-slider-response","77","772198","0.0-5.0-3.13","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:51:41.006Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2459","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","20","html-slider-response","78","774660","0.0-5.0-4.13","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:51:43.469Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","79","798034","0.0-5.0-0.14","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:52:06.842Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","15","0","777279","1446.4","6452.1","20351.7","1","4","8","6","1","1","0","24","24","0.18181818181818182","1205.5","3000","2080","[""down"",""left""]","{""num_key_presses"":5,""num_perfect"":3,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[558.4285714285714,552.3348214285714,0.2,558.4285714285714,552.3348214285714,100.3,558.4285714285714,552.3348214285714,212.1,561.4285714285714,554.3348214285714,314.6,564.4285714285714,575.3348214285714,419.2,569.4285714285714,633.3348214285714,529.5,569.4285714285714,633.3348214285714,630.7,527.4285714285714,620.3348214285714,741.8,434.42857142857144,685.3348214285714,847.9,251.42857142857144,908.3348214285714,950.2,159.42857142857144,975.3348214285714,1052.7,78.42857142857143,1026.3348214285713,1161.2,57.42857142857143,1047.3348214285713,1264.3,57.42857142857143,1047.3348214285713,1369.5,65.42857142857143,1040.3348214285713,1479.6,263.42857142857144,1045.3348214285713,1582.7,1078.4285714285713,1096.3348214285713,1687.6,1526.4285714285713,1020.3348214285714,1787.7,1626.4285714285713,940.3348214285714,1889.4,1626.4285714285713,939.3348214285714,1990.8,1626.4285714285713,939.3348214285714,2092.2,1626.4285714285713,939.3348214285714,2200,1626.4285714285713,939.3348214285714,2300.6,1626.4285714285713,939.3348214285714,2402.2,1626.4285714285713,939.3348214285714,2515.2,1626.4285714285713,939.3348214285714,2628.3,1626.4285714285713,939.3348214285714,2731.5,1626.4285714285713,939.3348214285714,2840.3,1626.4285714285713,939.3348214285714,2952.6,1626.4285714285713,939.3348214285714,3052.6,1626.4285714285713,939.3348214285714,3158.8,1626.4285714285713,939.3348214285714,3262.1,1626.4285714285713,939.3348214285714,3369.5,1626.4285714285713,939.3348214285714,3479.7,1626.4285714285713,939.3348214285714,3592.4,1626.4285714285713,939.3348214285714,3698.2,1626.4285714285713,939.3348214285714,3799.5,1626.4285714285713,939.3348214285714,3899.6,1626.4285714285713,939.3348214285714,4012.2,1626.4285714285713,939.3348214285714,4112.9,1626.4285714285713,939.3348214285714,4214.4,1626.4285714285713,939.3348214285714,4314.6,1626.4285714285713,939.3348214285714,4415.5,1626.4285714285713,939.3348214285714,4521.1,1626.4285714285713,939.3348214285714,4624.4,1626.4285714285713,939.3348214285714,4727.7,1626.4285714285713,939.3348214285714,4829.1,1626.4285714285713,939.3348214285714,4930.9]","[5121.5,5121.5,2777.2,2010.4,333.9,""smooth"",""down"",""down"",""good_move"",7450.4,2328.5,1986.1,5121.9,342.4,""oops"",""left"",""down"",""good_move"",7518.4,67.9,3248.5,7450.5,-3180.6,""error"",""-"",""-"",""no_move"",11381.4,3862.8,2545.8,8521.4,314.2,""smooth"",""left"",""left"",""good_move"",13786.4,2404.8,2098.7,11381.7,306.1,""smooth"",""left"",""left"",""good_move""]","",""
"4040","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","86","html-slider-response","80","802077","0.0-5.0-1.14","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:52:10.885Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3556","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","77","html-slider-response","81","805636","0.0-5.0-2.14","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:52:14.444Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
