"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","prolific_id","week","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"3926","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","13","html-slider-response","58","1532726","0.0-5.0-4.9","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:04:00.100Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","59","1594518","0.0-5.0-0.10","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:05:01.892Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","11","0","1539063.1","1101.4","6112","58766.1","1","4","4","6","2","4","4","21","17","0.1590909090909091","1647.5","3000","870","[""up"",""right""]","{""num_key_presses"":14,""num_perfect"":9,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":10}","[350.14285714285717,354.04910714285717,0.8,350.14285714285717,354.04910714285717,105.6,349.14285714285717,355.04910714285717,210.4,344.14285714285717,367.04910714285717,320.7,335.14285714285717,427.04910714285717,431,317.14285714285717,458.04910714285717,640.8,226.14285714285714,541.0491071428571,764.1,195.14285714285714,563.0491071428571,888.8,321.14285714285717,439.04910714285717,1084,531.1428571428571,244.04910714285714,1193.9,633.1428571428571,127.04910714285714,1296.4,638.1428571428571,117.04910714285714,1405.6,638.1428571428571,79.04910714285714,1519.9,639.1428571428571,36.049107142857146,1646.4,639.1428571428571,36.049107142857146,1777,639.1428571428571,54.049107142857146,1903.4,611.1428571428571,169.04910714285714,2014.8,558.1428571428571,227.04910714285714,2117.1,558.1428571428571,227.04910714285714,2258.5,558.1428571428571,227.04910714285714,2415.2,558.1428571428571,227.04910714285714,2527.1,558.1428571428571,227.04910714285714,2628,558.1428571428571,227.04910714285714,2737.7,558.1428571428571,227.04910714285714,2877.7,558.1428571428571,227.04910714285714,2978.8,558.1428571428571,227.04910714285714,3101.7,558.1428571428571,227.04910714285714,3214.6,558.1428571428571,227.04910714285714,3325,558.1428571428571,227.04910714285714,3429.6,558.1428571428571,227.04910714285714,3533.3,558.1428571428571,227.04910714285714,3638,558.1428571428571,227.04910714285714,3744,558.1428571428571,227.04910714285714,3845,558.1428571428571,227.04910714285714,3957.4,558.1428571428571,227.04910714285714,4065,558.1428571428571,227.04910714285714,4172.4,558.1428571428571,227.04910714285714,4282.6,558.1428571428571,227.04910714285714,4392,558.1428571428571,227.04910714285714,4492.5,558.1428571428571,227.04910714285714,4598.8,558.1428571428571,227.04910714285714,4708.5,558.1428571428571,227.04910714285714,4818.1,558.1428571428571,227.04910714285714,4929.7]","[12399.1,12399.2,2886.1,8833.2,679.9,""smooth"",""right"",""right"",""good_move"",15080.2,2676.2,2076.9,12404,599.3,""oops"",""right"",""left"",""bad_move"",18152.5,3071.8,2482.2,15080.7,589.6,""smooth"",""right"",""right"",""good_move"",20969.4,2816.6,2284.8,18152.8,531.8,""oops"",""right"",""left"",""bad_move"",24244,3273.6,2733,20970.4,540.6,""smooth"",""right"",""right"",""good_move"",26902.3,2657.7,2023.2,24244.6,634.5,""smooth"",""right"",""right"",""good_move"",29276.3,2371,1378.9,26905.3,992.1,""smooth"",""right"",""right"",""good_move"",32423.3,3145.1,2543.1,29278.3,601.9,""oops"",""up"",""left"",""bad_move"",36167.7,3743.7,2713,32424,1030.7,""oops"",""up"",""down"",""bad_move"",39142.3,2973.9,2399.4,36168.4,574.5,""oops"",""up"",""right"",""good_move"",42625.7,3478.7,3006.2,39147,472.5,""smooth"",""up"",""up"",""good_move"",45978.1,3351.6,2889.8,42626.5,461.8,""smooth"",""up"",""up"",""good_move"",49268.7,3289.2,2305.4,45979.5,983.8,""smooth"",""up"",""up"",""good_move"",52325.2,3055.6,1716.5,49269.6,1339.1,""smooth"",""up"",""up"",""good_move""]","",""
"3988","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","1","html-slider-response","60","1598508","0.0-5.0-1.10","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:05:05.882Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"65608","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","61","1664123","0.0-5.0-2.10","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:06:11.497Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9021","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","83","html-slider-response","62","1673148","0.0-5.0-3.10","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:06:20.522Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"140710","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","4","html-slider-response","63","1813874","0.0-5.0-4.10","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:08:41.248Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","64","1892348","0.0-5.0-0.11","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:09:59.722Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","12","0","1820208.2","10003.6","15004.9","75447.2","1","4","8","6","2","8","8","29","21","0.2196969696969697","1099.5","3000","695","[""down"",""right""]","{""num_key_presses"":14,""num_perfect"":8,""num_errors"":0,""num_randdir"":6,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":10}","[314.20625,312.096875,0.3,314.20625,312.096875,110,314.20625,312.096875,222,314.20625,312.096875,330.3,314.20625,312.096875,437,314.20625,312.096875,556.6,314.20625,312.096875,667,314.20625,312.096875,785.4,314.20625,312.096875,894.1,314.20625,312.096875,1004.2,568.20625,581.096875,1113.6,568.20625,581.096875,1220.2,568.20625,581.096875,1325.3,568.20625,581.096875,1436.5,568.20625,581.096875,1538.9,568.20625,581.096875,1653.1,568.20625,581.096875,1755.3,568.20625,581.096875,1859.8,568.20625,581.096875,1962.3,568.20625,581.096875,2075.9,568.20625,581.096875,2195.1,568.20625,581.096875,2300.2,568.20625,581.096875,2415.8,568.20625,581.096875,2517.9,568.20625,581.096875,2627.8,568.20625,581.096875,2728.9,568.20625,581.096875,2836,568.20625,581.096875,2936.6,568.20625,581.096875,3038.1,568.20625,581.096875,3156.3,568.20625,581.096875,3268.5,568.20625,581.096875,3400.6,568.20625,581.096875,3508.6,568.20625,581.096875,3626.7,568.20625,581.096875,3743.3,568.20625,581.096875,3849.9,568.20625,581.096875,3960.3,568.20625,581.096875,4068.1,568.20625,581.096875,4177.1,568.20625,581.096875,4282.2,568.20625,581.096875,4396.5,568.20625,581.096875,4497.1,568.20625,581.096875,4616.1,568.20625,581.096875,4727.5,568.20625,581.096875,4834.7,568.20625,581.096875,4952.1]","[1595.1,1595.1,1000,0,595.1,""smooth"",""right"",""right"",""good_move"",5641.7,4046,3294.1,1595.7,751.9,""smooth"",""right"",""right"",""good_move"",12669.7,7021,2395.8,9599,675,""smooth"",""right"",""right"",""good_move"",21226,8554.3,1159.9,19421.8,644.3,""oops"",""down"",""up"",""bad_move"",25510.7,4283.6,2122.7,21227.1,2161,""smooth"",""down"",""down"",""good_move"",32289.4,6777.6,2427.6,29174.9,686.9,""smooth"",""down"",""down"",""good_move"",35312,3021.3,2453.3,32290.8,567.9,""oops"",""down"",""up"",""bad_move"",38806.1,3493.4,2774.9,35312.8,718.4,""oops"",""down"",""left"",""bad_move"",42423.6,3616.6,2951.4,38807,665.2,""smooth"",""right"",""right"",""good_move"",45345,2920.2,2357.6,42424.8,562.6,""oops"",""down"",""down"",""good_move"",48554.1,3207.4,2538.5,45346.9,668.8,""oops"",""down"",""left"",""bad_move"",54482.1,5926.2,2180.4,48555.9,3745.8,""smooth"",""right"",""right"",""good_move"",57643.5,3158.7,2356.6,54484.8,802.1,""smooth"",""down"",""down"",""good_move"",60092.3,2447.7,1959,57644.6,488.8,""oops"",""down"",""down"",""good_move""]","",""
"23368","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","21","html-slider-response","65","1915725","0.0-5.0-1.11","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:10:23.099Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6094","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","27","html-slider-response","66","1921845","0.0-5.0-2.11","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:10:29.219Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1812","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","20","html-slider-response","67","1923660","0.0-5.0-3.11","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:10:31.034Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2638","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","62","html-slider-response","68","1926300","0.0-5.0-4.11","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:10:33.674Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","69","1964593","0.0-5.0-0.12","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:11:11.967Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","13","0","1932627.2","3918.8","8923.6","35266.6","1","4","8","6","2","8","8","37","29","0.2803030303030303","1227.9","3000","2000","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[314.20625,319.096875,0.4,314.20625,319.096875,116.9,314.20625,319.096875,229.4,314.20625,319.096875,339.8,314.20625,319.096875,442.6,314.20625,319.096875,549.4,314.20625,319.096875,660.3,314.20625,319.096875,774.5,314.20625,319.096875,885.4,314.20625,319.096875,985.4,314.20625,319.096875,1086.9,314.20625,319.096875,1189.4,78.20625,566.096875,1293.1,78.20625,566.096875,1399,78.20625,566.096875,1499.6,78.20625,566.096875,1599.7,78.20625,566.096875,1708,78.20625,566.096875,1812.5,78.20625,566.096875,1927.2,78.20625,566.096875,2028.8,78.20625,566.096875,2140.8,78.20625,566.096875,2261.6,78.20625,566.096875,2367,78.20625,566.096875,2484.1,78.20625,566.096875,2687.3,78.20625,566.096875,2817.3,78.20625,566.096875,2925.4,78.20625,566.096875,3031.9,78.20625,566.096875,3134.1,78.20625,566.096875,3242.5,78.20625,566.096875,3357,78.20625,566.096875,3473.9,78.20625,566.096875,3590.4,78.20625,566.096875,3695.2,78.20625,566.096875,3802.7,78.20625,566.096875,3921.3,78.20625,566.096875,4022.4,78.20625,566.096875,4127.1,78.20625,566.096875,4229.5,78.20625,566.096875,4330.1,78.20625,566.096875,4435.3,78.20625,566.096875,4546.4,78.20625,566.096875,4651.5,78.20625,566.096875,4762.8,78.20625,566.096875,4871.6,78.20625,566.096875,4988.8]","[4533.7,4533.7,1904.2,2020.2,609.3,""smooth"",""left"",""left"",""good_move"",7991.1,3456.6,2628.5,4534.5,828.1,""smooth"",""left"",""left"",""good_move"",11574.4,3582.9,2568.8,7991.5,1014.1,""smooth"",""left"",""left"",""good_move"",15447.9,3872.7,3235.8,11575.2,636.9,""smooth"",""down"",""down"",""good_move"",19067.9,3607.7,2952.3,15460.2,655.4,""oops"",""down"",""down"",""good_move"",26038.2,6969.8,2715,22719.9,603.3,""smooth"",""down"",""down"",""good_move""]","",""
"9674","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","70","1974268","0.0-5.0-1.12","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:11:21.642Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5516","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","73","html-slider-response","71","1979785","0.0-5.0-2.12","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:11:27.159Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2824","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","65","html-slider-response","72","1982611","0.0-5.0-3.12","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:11:29.985Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2736","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","23","html-slider-response","73","1985349","0.0-5.0-4.12","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:11:32.723Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","74","2028637","0.0-5.0-0.13","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:12:16.011Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","14","0","1991678.6","2227.5","7238.9","40253.4","1","4","4","6","2","4","4","41","37","0.3106060606060606","1160.3","3000","1820","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":7}","[310.20625,314.096875,0.9,310.20625,314.096875,112.5,310.20625,314.096875,364.6,310.20625,314.096875,531.7,310.20625,314.096875,647.9,310.20625,314.096875,851.8,310.20625,314.096875,976.8,310.20625,314.096875,1099.7,588.20625,575.096875,1300.9,588.20625,575.096875,1452.1,588.20625,575.096875,1554.8,588.20625,575.096875,1724.5,588.20625,575.096875,1864.1,588.20625,575.096875,1968.6,588.20625,575.096875,2072.8,588.20625,575.096875,2187,588.20625,575.096875,2291.7,588.20625,575.096875,2401.6,588.20625,575.096875,2586.5,588.20625,575.096875,2688.4,588.20625,575.096875,2797.1,588.20625,575.096875,2898.1,588.20625,575.096875,3001.3,588.20625,575.096875,3121.3,588.20625,575.096875,3231.8,588.20625,575.096875,3351.8,588.20625,575.096875,3464.9,588.20625,575.096875,3566.7,588.20625,575.096875,3668,588.20625,575.096875,3770.9,588.20625,575.096875,3887.3,588.20625,575.096875,3990.9,588.20625,575.096875,4102.3,588.20625,575.096875,4208.4,588.20625,575.096875,4319.4,588.20625,575.096875,4420.2,588.20625,575.096875,4520.8,588.20625,575.096875,4631.8,588.20625,575.096875,4741.4,588.20625,575.096875,4857.4,588.20625,575.096875,4969]","[1712.6,1712.6,1000,0,712.6,""smooth"",""right"",""right"",""good_move"",4502.1,2788.7,2194.3,1713.4,594.4,""smooth"",""right"",""right"",""good_move"",10214.9,5711.5,1897.9,7717.7,599.3,""smooth"",""right"",""right"",""good_move"",13746.9,3531.7,2981.7,10215.2,550,""oops"",""down"",""left"",""bad_move"",17541.9,3794.5,2620.7,13747.4,1173.8,""smooth"",""right"",""right"",""good_move"",26941.6,9399.2,2161.7,23936.7,843.2,""smooth"",""down"",""down"",""good_move"",29933.9,2991.3,2454.5,26942.6,536.8,""smooth"",""down"",""down"",""good_move"",32588.3,2648.2,1973.1,29940.4,674.9,""smooth"",""down"",""down"",""good_move""]","",""
"20870","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","82","html-slider-response","75","2049509","0.0-5.0-1.13","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:12:36.883Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8074","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","63","html-slider-response","76","2057585","0.0-5.0-2.13","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:12:44.959Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"28466","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","37","html-slider-response","77","2086054","0.0-5.0-3.13","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:13:13.428Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1957","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","60","html-slider-response","78","2088014","0.0-5.0-4.13","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:13:15.388Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
