"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","prolific_id","week","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"7749","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","80","2031078","0.0-5.0-1.14","12","1","2025-07-09 08:40:32","01610cd0009c79a99da7d0a3353eb402","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683db7602f5db6a34d12d064","686e2aa38dcec367932a78cf","1","66952367721687887540318f","1","2025-07-09T09:14:46.250Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3806","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","81","2034891","0.0-5.0-2.14","12","1","2025-07-09 08:40:32","01610cd0009c79a99da7d0a3353eb402","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683db7602f5db6a34d12d064","686e2aa38dcec367932a78cf","1","66952367721687887540318f","1","2025-07-09T09:14:50.062Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3294","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","44","html-slider-response","82","2038191","0.0-5.0-3.14","12","1","2025-07-09 08:40:32","01610cd0009c79a99da7d0a3353eb402","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683db7602f5db6a34d12d064","686e2aa38dcec367932a78cf","1","66952367721687887540318f","1","2025-07-09T09:14:53.363Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5246","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","83","2043444","0.0-5.0-4.14","12","1","2025-07-09 08:40:32","01610cd0009c79a99da7d0a3353eb402","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683db7602f5db6a34d12d064","686e2aa38dcec367932a78cf","1","66952367721687887540318f","1","2025-07-09T09:14:58.616Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","84","2079901","0.0-5.0-0.15","12","1","2025-07-09 08:40:32","01610cd0009c79a99da7d0a3353eb402","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683db7602f5db6a34d12d064","686e2aa38dcec367932a78cf","1","66952367721687887540318f","1","2025-07-09T09:15:35.072Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","16","0","2066036","1915.5","6935.9","33384.2","1","4","8","6","2","8","8","79","71","0.5984848484848485","1343.6","3000","2455","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[299.22232142857143,290.12857142857143,3.3,299.22232142857143,290.12857142857143,115.2,299.22232142857143,290.12857142857143,237.7,299.22232142857143,290.12857142857143,351,299.22232142857143,290.12857142857143,474.5,299.22232142857143,290.12857142857143,576.1,299.22232142857143,290.12857142857143,683.7,221.22232142857143,353.12857142857143,791.6,90.22232142857143,509.12857142857143,907.2,74.22232142857143,536.1285714285714,1025,63.222321428571426,552.1285714285714,1156.9,63.222321428571426,552.1285714285714,1259.5,63.222321428571426,552.1285714285714,1369.9,63.222321428571426,552.1285714285714,1506.5,63.222321428571426,552.1285714285714,1617.6,63.222321428571426,552.1285714285714,1720.6,63.222321428571426,552.1285714285714,1822.6,63.222321428571426,552.1285714285714,1932.3,63.222321428571426,552.1285714285714,2042,63.222321428571426,552.1285714285714,2180.9,63.222321428571426,552.1285714285714,2293.2,63.222321428571426,552.1285714285714,2400.4,63.222321428571426,552.1285714285714,2512.9,63.222321428571426,552.1285714285714,2639.2,63.222321428571426,552.1285714285714,2747.1,63.222321428571426,552.1285714285714,2874.8,63.222321428571426,552.1285714285714,2994.3,63.222321428571426,552.1285714285714,3127.7,63.222321428571426,552.1285714285714,3254.1,63.222321428571426,552.1285714285714,3367.9,63.222321428571426,552.1285714285714,3471.3,63.222321428571426,552.1285714285714,3600.3,63.222321428571426,552.1285714285714,3700.6,63.222321428571426,552.1285714285714,3833.4,63.222321428571426,552.1285714285714,3959.8,63.222321428571426,552.1285714285714,4088.4,63.222321428571426,552.1285714285714,4218.5,63.222321428571426,552.1285714285714,4346.2,63.222321428571426,552.1285714285714,4457.3,63.222321428571426,552.1285714285714,4562.9,63.222321428571426,552.1285714285714,4663.3,63.222321428571426,552.1285714285714,4774.4,63.222321428571426,552.1285714285714,4877.2,63.222321428571426,552.1285714285714,4980.8]","[1572,1572,1000,0,572,""smooth"",""left"",""left"",""good_move"",7728.7,6147.1,3147.3,1581.7,2999.7,""smooth"",""left"",""left"",""good_move"",14094.1,6364.2,1911.3,7730,4452.8,""smooth"",""left"",""left"",""good_move"",20146,6050.9,2611.7,14095.1,3439.2,""smooth"",""down"",""down"",""good_move"",23362.1,3215.2,2371.5,20147,843.6,""smooth"",""down"",""down"",""good_move"",25708.4,2345.1,1695.1,23363.4,650,""smooth"",""down"",""down"",""good_move""]","",""
"4942","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","99","html-slider-response","85","2084846","0.0-5.0-1.15","12","1","2025-07-09 08:40:32","01610cd0009c79a99da7d0a3353eb402","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683db7602f5db6a34d12d064","686e2aa38dcec367932a78cf","1","66952367721687887540318f","1","2025-07-09T09:15:40.018Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3306","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","99","html-slider-response","86","2088157","0.0-5.0-2.15","12","1","2025-07-09 08:40:32","01610cd0009c79a99da7d0a3353eb402","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683db7602f5db6a34d12d064","686e2aa38dcec367932a78cf","1","66952367721687887540318f","1","2025-07-09T09:15:43.328Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3396","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","43","html-slider-response","87","2091557","0.0-5.0-3.15","12","1","2025-07-09 08:40:32","01610cd0009c79a99da7d0a3353eb402","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683db7602f5db6a34d12d064","686e2aa38dcec367932a78cf","1","66952367721687887540318f","1","2025-07-09T09:15:46.728Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2504","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","58","html-slider-response","88","2094069","0.0-5.0-4.15","12","1","2025-07-09 08:40:32","01610cd0009c79a99da7d0a3353eb402","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683db7602f5db6a34d12d064","686e2aa38dcec367932a78cf","1","66952367721687887540318f","1","2025-07-09T09:15:49.240Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","89","2180993","0.0-5.0-0.16","12","1","2025-07-09 08:40:32","01610cd0009c79a99da7d0a3353eb402","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683db7602f5db6a34d12d064","686e2aa38dcec367932a78cf","1","66952367721687887540318f","1","2025-07-09T09:17:16.165Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","17","0","2116657.4","3669.3","8703","83867.8","1","4","4","6","2","4","4","83","79","0.6287878787878788","1354.1","3000","1850","[""down"",""left""]","{""num_key_presses"":12,""num_perfect"":7,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":9}","[297.22232142857143,295.12857142857143,1.4,297.22232142857143,295.12857142857143,101.3,297.22232142857143,295.12857142857143,206.2,297.22232142857143,295.12857142857143,306.2,297.22232142857143,295.12857142857143,413,297.22232142857143,295.12857142857143,520.5,297.22232142857143,295.12857142857143,622.3,265.22232142857143,321.12857142857143,731.4,129.22232142857143,435.12857142857143,849.7,83.22232142857143,498.12857142857143,954.8,77.22232142857143,509.12857142857143,1071.2,73.22232142857143,516.1285714285714,1183,73.22232142857143,516.1285714285714,1318.7,73.22232142857143,516.1285714285714,1441.1,73.22232142857143,516.1285714285714,1541.6,73.22232142857143,516.1285714285714,1648.6,73.22232142857143,516.1285714285714,1760.3,69.22232142857143,516.1285714285714,1902.5,-45.777678571428574,494.12857142857143,2034.3,-77.77767857142857,486.12857142857143,2163.3,-87.77767857142857,485.12857142857143,2264.3,-89.77767857142857,485.12857142857143,2378.5,-89.77767857142857,485.12857142857143,2481.3,-89.77767857142857,485.12857142857143,2591.2,-89.77767857142857,485.12857142857143,2710.9,-89.77767857142857,485.12857142857143,2815.8,-89.77767857142857,485.12857142857143,2929.9,-89.77767857142857,485.12857142857143,3056.1,-89.77767857142857,485.12857142857143,3182.1,-89.77767857142857,485.12857142857143,3283.1,-89.77767857142857,485.12857142857143,3409.9,-89.77767857142857,485.12857142857143,3512.5,-89.77767857142857,485.12857142857143,3644.3,-89.77767857142857,485.12857142857143,3770.9,-89.77767857142857,485.12857142857143,3909.7,-89.77767857142857,485.12857142857143,4016.9,-89.77767857142857,485.12857142857143,4128.1,-89.77767857142857,485.12857142857143,4238.8,-89.77767857142857,485.12857142857143,4340.3,-89.77767857142857,485.12857142857143,4440.3,-89.77767857142857,485.12857142857143,4544.7,-89.77767857142857,485.12857142857143,4655.1,-89.77767857142857,485.12857142857143,4760.4,-89.77767857142857,485.12857142857143,4867.1,-89.77767857142857,485.12857142857143,4967.6]","[1520.8,1520.8,1000,0,520.8,""smooth"",""left"",""left"",""good_move"",7869.3,6345.2,3312.5,1524.2,3032.6,""smooth"",""left"",""left"",""good_move"",14695.6,6823.3,2567.5,7872.5,4255.6,""oops"",""left"",""right"",""bad_move"",22300.5,7602.2,2924.7,18731,644.9,""smooth"",""left"",""left"",""good_move"",29183.8,6881.9,3425.8,22302,3456,""smooth"",""left"",""left"",""good_move"",35884,6697.8,1734.2,29186.2,4963.7,""smooth"",""down"",""down"",""good_move"",39733.5,3847.9,3069.1,35885.6,778.8,""oops"",""down"",""right"",""bad_move"",46609,6873.3,2329,43669.9,610.1,""smooth"",""down"",""down"",""good_move"",50376.5,3766.4,2463.7,46610.1,1302.8,""oops"",""left"",""left"",""good_move"",57412.5,7034.2,2856.2,50378.3,4178,""oops"",""down"",""up"",""bad_move"",63973.6,6559.4,2443.3,57414.2,4116.1,""oops"",""down"",""down"",""good_move"",74308.6,10331.6,2767.3,71021.8,519.5,""smooth"",""down"",""down"",""good_move""]","",""
"5468","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","98","html-slider-response","90","2186471","0.0-5.0-1.16","12","1","2025-07-09 08:40:32","01610cd0009c79a99da7d0a3353eb402","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683db7602f5db6a34d12d064","686e2aa38dcec367932a78cf","1","66952367721687887540318f","1","2025-07-09T09:17:21.643Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3050","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","96","html-slider-response","91","2189528","0.0-5.0-2.16","12","1","2025-07-09 08:40:32","01610cd0009c79a99da7d0a3353eb402","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683db7602f5db6a34d12d064","686e2aa38dcec367932a78cf","1","66952367721687887540318f","1","2025-07-09T09:17:24.700Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8645","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","53","html-slider-response","92","2198177","0.0-5.0-3.16","12","1","2025-07-09 08:40:32","01610cd0009c79a99da7d0a3353eb402","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683db7602f5db6a34d12d064","686e2aa38dcec367932a78cf","1","66952367721687887540318f","1","2025-07-09T09:17:33.349Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5860","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","96","html-slider-response","93","2204041","0.0-5.0-4.16","12","1","2025-07-09 08:40:32","01610cd0009c79a99da7d0a3353eb402","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683db7602f5db6a34d12d064","686e2aa38dcec367932a78cf","1","66952367721687887540318f","1","2025-07-09T09:17:39.213Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","94","2261429","0.0-5.0-0.17","12","1","2025-07-09 08:40:32","01610cd0009c79a99da7d0a3353eb402","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683db7602f5db6a34d12d064","686e2aa38dcec367932a78cf","1","66952367721687887540318f","1","2025-07-09T09:18:36.600Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.4","18","0","2226629.2","1944.3","6982.1","54335","1","4","8","6","2","8","8","91","83","0.6893939393939394","2453","3000","2325","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[301.22232142857143,295.12857142857143,0.8,301.22232142857143,295.12857142857143,118.4,301.22232142857143,295.12857142857143,247.8,301.22232142857143,295.12857142857143,355.5,301.22232142857143,295.12857142857143,458.5,301.22232142857143,295.12857142857143,574.5,301.22232142857143,295.12857142857143,683.5,301.22232142857143,295.12857142857143,805.3,301.22232142857143,295.12857142857143,907.6,301.22232142857143,295.12857142857143,1015.9,301.22232142857143,295.12857142857143,1142.1,301.22232142857143,295.12857142857143,1253.2,301.22232142857143,295.12857142857143,1382.4,301.22232142857143,295.12857142857143,1486.4,301.22232142857143,295.12857142857143,1595.9,301.22232142857143,295.12857142857143,1697.5,270.22232142857143,333.12857142857143,1818.6,120.22232142857143,503.12857142857143,1948,76.22232142857143,537.1285714285714,2067.2,60.222321428571426,543.1285714285714,2199.3,56.222321428571426,543.1285714285714,2305.3,56.222321428571426,543.1285714285714,2424.7,56.222321428571426,543.1285714285714,2528.9,56.222321428571426,543.1285714285714,2640.6,56.222321428571426,543.1285714285714,2766.9,56.222321428571426,543.1285714285714,2886.1,56.222321428571426,543.1285714285714,3005.9,56.222321428571426,543.1285714285714,3140.9,-23.777678571428574,458.12857142857143,3279.1,-48.777678571428574,428.12857142857143,3414.7,-55.777678571428574,421.12857142857143,3545,-58.777678571428574,418.12857142857143,3647,-58.777678571428574,418.12857142857143,3759.6,-58.777678571428574,418.12857142857143,3896.1,-58.777678571428574,418.12857142857143,4002.8,-58.777678571428574,418.12857142857143,4118,-58.777678571428574,418.12857142857143,4241.4,-58.777678571428574,418.12857142857143,4350.8,-58.777678571428574,418.12857142857143,4460.4,-58.777678571428574,418.12857142857143,4595.4,-58.777678571428574,418.12857142857143,4708.2,-58.777678571428574,418.12857142857143,4839.2,-58.777678571428574,418.12857142857143,4958.2]","[1554.4,1554.3,1000,0.1,554.3,""smooth"",""left"",""left"",""good_move"",8400,6842.3,2466.1,1557.8,4376.1,""smooth"",""left"",""left"",""good_move"",15428.3,7026.8,2434.7,8401.5,4592.1,""smooth"",""left"",""left"",""good_move"",22181.3,6751.9,3019.6,15429.5,3732.2,""oops"",""down"",""down"",""good_move"",26292.2,4109.1,3148,22183.2,961,""oops"",""down"",""down"",""good_move"",33046.2,6752,2858.8,29658.5,528.9,""oops"",""down"",""up"",""bad_move"",43394.3,10346.6,2580.4,40301.4,512.5,""oops"",""down"",""down"",""good_move"",46598.3,3202.3,2611.2,43396,591.1,""smooth"",""down"",""down"",""good_move""]","",""
"4809","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","95","2266246","0.0-5.0-1.17","12","1","2025-07-09 08:40:32","01610cd0009c79a99da7d0a3353eb402","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683db7602f5db6a34d12d064","686e2aa38dcec367932a78cf","1","66952367721687887540318f","1","2025-07-09T09:18:41.417Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2926","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","96","2269177","0.0-5.0-2.17","12","1","2025-07-09 08:40:32","01610cd0009c79a99da7d0a3353eb402","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683db7602f5db6a34d12d064","686e2aa38dcec367932a78cf","1","66952367721687887540318f","1","2025-07-09T09:18:44.348Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3424","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","45","html-slider-response","97","2272606","0.0-5.0-3.17","12","1","2025-07-09 08:40:32","01610cd0009c79a99da7d0a3353eb402","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683db7602f5db6a34d12d064","686e2aa38dcec367932a78cf","1","66952367721687887540318f","1","2025-07-09T09:18:47.779Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4023","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","98","2276636","0.0-5.0-4.17","12","1","2025-07-09 08:40:32","01610cd0009c79a99da7d0a3353eb402","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683db7602f5db6a34d12d064","686e2aa38dcec367932a78cf","1","66952367721687887540318f","1","2025-07-09T09:18:51.808Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","99","2330839","0.0-5.0-0.18","12","1","2025-07-09 08:40:32","01610cd0009c79a99da7d0a3353eb402","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683db7602f5db6a34d12d064","686e2aa38dcec367932a78cf","1","66952367721687887540318f","1","2025-07-09T09:19:46.011Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.3","19","0","2299223.1","2975.2","7997.3","51150.9","1","4","4","6","2","4","4","95","91","0.7196969696969697","1231.5","3000","1980","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":3,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":7}","[291.22232142857143,299.12857142857143,3.9,291.22232142857143,299.12857142857143,138.4,291.22232142857143,299.12857142857143,258.1,291.22232142857143,299.12857142857143,365.3,291.22232142857143,299.12857142857143,487.4,291.22232142857143,299.12857142857143,599.5,143.22232142857143,439.12857142857143,735.3,11.222321428571426,567.1285714285714,860.3,4.222321428571426,574.1285714285714,977.8,4.222321428571426,574.1285714285714,1102,4.222321428571426,574.1285714285714,1219.7,4.222321428571426,574.1285714285714,1359.1,4.222321428571426,574.1285714285714,1491.5,4.222321428571426,574.1285714285714,1607.4,-13.777678571428574,566.1285714285714,1754.9,-71.77767857142857,499.12857142857143,1892,-71.77767857142857,483.12857142857143,2027.8,-71.77767857142857,483.12857142857143,2152.5,-71.77767857142857,483.12857142857143,2277.5,-71.77767857142857,483.12857142857143,2415.1,-71.77767857142857,483.12857142857143,2537.9,-71.77767857142857,483.12857142857143,2683.7,-71.77767857142857,483.12857142857143,2797.3,-71.77767857142857,483.12857142857143,2906,-71.77767857142857,483.12857142857143,3015.6,-71.77767857142857,483.12857142857143,3121.3,-71.77767857142857,483.12857142857143,3230.3,-71.77767857142857,483.12857142857143,3345.3,-71.77767857142857,483.12857142857143,3445.8,-71.77767857142857,483.12857142857143,3557.6,-71.77767857142857,483.12857142857143,3675.1,-71.77767857142857,483.12857142857143,3784.8,-71.77767857142857,483.12857142857143,3906.7,-71.77767857142857,483.12857142857143,4018.8,-71.77767857142857,483.12857142857143,4130.8,-71.77767857142857,483.12857142857143,4247.6,-71.77767857142857,483.12857142857143,4365.6,-71.77767857142857,483.12857142857143,4484.9,-71.77767857142857,483.12857142857143,4611.5,-71.77767857142857,483.12857142857143,4726.1,-71.77767857142857,483.12857142857143,4850.9,-71.77767857142857,483.12857142857143,4982]","[1565.8,1565.8,1000,0,565.8,""oops"",""left"",""down"",""good_move"",4794.7,3227.4,2260,1567.3,967.4,""smooth"",""left"",""left"",""good_move"",11980,7182.9,2972.4,4797.1,4210.5,""oops"",""left"",""up"",""bad_move"",19574.9,7593.4,2740.6,11981.5,4852.9,""oops"",""left"",""left"",""good_move"",26516.5,6941,2978.4,19575.5,3962.6,""smooth"",""left"",""left"",""good_move"",33681.3,7163.5,3069.1,26517.9,4094.3,""oops"",""down"",""down"",""good_move"",38225.7,4542.3,1872.3,33683.4,2670,""smooth"",""down"",""down"",""good_move"",42322.7,4094.7,3314.6,38228.1,780,""oops"",""down"",""down"",""good_move""]","",""
"4151","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","100","2334997","0.0-5.0-1.18","12","1","2025-07-09 08:40:32","01610cd0009c79a99da7d0a3353eb402","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683db7602f5db6a34d12d064","686e2aa38dcec367932a78cf","1","66952367721687887540318f","1","2025-07-09T09:19:50.168Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
