"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","prolific_id","week","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"4024","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","60","html-slider-response","63","860165","0.0-5.0-4.10","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:55:21.297Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","64","904275","0.0-5.0-0.11","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:56:05.406Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","12","0","864249","1540.6","6546.5","41091.1","1","4","8","6","1","-1","-1","3","4","0.022727272727272728","1323.8","3000","-2200","[""left"",""up""]","{""num_key_presses"":10,""num_perfect"":6,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":5}","[415.57142857142856,409.47767857142856,0.3,415.57142857142856,409.47767857142856,102.3,415.57142857142856,409.47767857142856,206.3,415.57142857142856,409.47767857142856,310.1,415.57142857142856,409.47767857142856,410.6,415.57142857142856,409.47767857142856,514.7,413.57142857142856,391.47767857142856,615.8,359.57142857142856,281.47767857142856,720.1,195.57142857142856,67.47767857142857,826,134.57142857142856,43.47767857142857,931.6,119.57142857142857,35.47767857142857,1035.3,112.57142857142857,42.47767857142857,1144.3,112.57142857142857,42.47767857142857,1250,112.57142857142857,42.47767857142857,1351.5,112.57142857142857,42.47767857142857,1454.6,112.57142857142857,42.47767857142857,1555.8,112.57142857142857,42.47767857142857,1666.5,112.57142857142857,42.47767857142857,1770,112.57142857142857,42.47767857142857,1870.3,-144.42857142857144,389.47767857142856,1971.8,-245.42857142857144,535.4776785714286,2090.1,-245.42857142857144,535.4776785714286,2200.6,-245.42857142857144,535.4776785714286,2305.8,-245.42857142857144,535.4776785714286,2415.8,-245.42857142857144,535.4776785714286,2516.2,-245.42857142857144,535.4776785714286,2629.4,-245.42857142857144,535.4776785714286,2731.2,-245.42857142857144,535.4776785714286,2834.9,-245.42857142857144,535.4776785714286,2935.8,-245.42857142857144,535.4776785714286,3051.8,-245.42857142857144,535.4776785714286,3152.2,-245.42857142857144,535.4776785714286,3252.8,-245.42857142857144,535.4776785714286,3365.4,-245.42857142857144,535.4776785714286,3478.4,-245.42857142857144,535.4776785714286,3579.6,-245.42857142857144,535.4776785714286,3680.3,-245.42857142857144,535.4776785714286,3784.8,-245.42857142857144,535.4776785714286,3890,-245.42857142857144,535.4776785714286,3995.5,-245.42857142857144,535.4776785714286,4099.9,-245.42857142857144,535.4776785714286,4200,-245.42857142857144,535.4776785714286,4300.3,-245.42857142857144,535.4776785714286,4413.6,-245.42857142857144,535.4776785714286,4515.5,-245.42857142857144,535.4776785714286,4616.8,-245.42857142857144,535.4776785714286,4720.6,-245.42857142857144,535.4776785714286,4825.5,-245.42857142857144,535.4776785714286,4929.6]","[1741.5,1741.5,1000,0,741.5,""smooth"",""up"",""up"",""good_move"",4739.5,2997.7,2477.5,1741.9,520.2,""smooth"",""left"",""left"",""good_move"",12259.3,7519.5,3443.1,8444.6,371.6,""oops"",""up"",""right"",""bad_move"",15043.4,2783.7,2444.6,12259.7,339.1,""oops"",""left"",""right"",""bad_move"",17508.8,2465.1,2122.4,15043.7,342.7,""smooth"",""right"",""right"",""bad_move"",19827.9,2318.9,1918.7,17509,400.2,""smooth"",""left"",""left"",""good_move"",22868,3039.8,2729.8,19828.2,310,""smooth"",""left"",""left"",""good_move"",25814.6,2946.4,2630.6,22868.2,315.8,""smooth"",""left"",""left"",""good_move"",29307.3,3492.5,3107.9,25814.8,384.6,""oops"",""left"",""right"",""bad_move"",31738.3,2430.7,2027.1,29307.6,403.6,""oops"",""up"",""down"",""bad_move""]","",""
"8320","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","11","html-slider-response","65","912596","0.0-5.0-1.11","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:56:13.727Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3656","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","22","html-slider-response","66","916253","0.0-5.0-2.11","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:56:17.384Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3602","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","76","html-slider-response","67","919856","0.0-5.0-3.11","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:56:20.987Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3272","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","68","html-slider-response","68","923130","0.0-5.0-4.11","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:56:24.261Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","69","963717","0.0-5.0-0.12","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:57:04.848Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","13","0","927213.5","1158","6161.5","37567.6","1","4","8","6","1","1","1","4","3","0.030303030303030304","1557.8","3000","685","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[417.57142857142856,416.47767857142856,0.3,417.57142857142856,416.47767857142856,101.7,417.57142857142856,416.47767857142856,203.7,417.57142857142856,416.47767857142856,308.1,417.57142857142856,416.47767857142856,408.1,417.57142857142856,416.47767857142856,508.7,417.57142857142856,416.47767857142856,615.5,417.57142857142856,416.47767857142856,717.3,459.57142857142856,443.47767857142856,818.6,648.5714285714286,583.4776785714286,919.3,681.5714285714286,672.4776785714286,1023.4,698.5714285714286,750.4776785714286,1131.9,710.5714285714286,781.4776785714286,1233.1,710.5714285714286,781.4776785714286,1334.1,710.5714285714286,781.4776785714286,1434.3,710.5714285714286,781.4776785714286,1546.3,710.5714285714286,781.4776785714286,1647.7,710.5714285714286,781.4776785714286,1749,710.5714285714286,781.4776785714286,1853.8,710.5714285714286,781.4776785714286,1967.8,710.5714285714286,781.4776785714286,2067.9,748.5714285714286,684.4776785714286,2180.5,1106.5714285714287,410.47767857142856,2284.3,1139.5714285714287,392.47767857142856,2385.4,1139.5714285714287,392.47767857142856,2494.8,1139.5714285714287,392.47767857142856,2598.9,1139.5714285714287,392.47767857142856,2702.5,1139.5714285714287,392.47767857142856,2803.3,1139.5714285714287,392.47767857142856,2908.4,1139.5714285714287,392.47767857142856,3017.5,1139.5714285714287,392.47767857142856,3117.8,1139.5714285714287,392.47767857142856,3218.7,1139.5714285714287,392.47767857142856,3332,1139.5714285714287,392.47767857142856,3434.2,1139.5714285714287,392.47767857142856,3548.3,1139.5714285714287,392.47767857142856,3652.2,1139.5714285714287,392.47767857142856,3758.2,1139.5714285714287,392.47767857142856,3866.4,1139.5714285714287,392.47767857142856,3968.4,1139.5714285714287,392.47767857142856,4072.7,1139.5714285714287,392.47767857142856,4174.3,1139.5714285714287,392.47767857142856,4281.6,1139.5714285714287,392.47767857142856,4382.6,1139.5714285714287,392.47767857142856,4482.8,1139.5714285714287,392.47767857142856,4583.5,1139.5714285714287,392.47767857142856,4683.7,1139.5714285714287,392.47767857142856,4787.3,1139.5714285714287,392.47767857142856,4897,1139.5714285714287,392.47767857142856,4998.3]","[1390.6,1390.6,1000,0,390.6,""smooth"",""right"",""right"",""good_move"",3995.4,2604.5,2263,1390.9,341.5,""smooth"",""down"",""down"",""good_move"",6674.9,2679.3,2367,3995.6,312.3,""oops"",""down"",""left"",""bad_move"",9928.3,3253,2844.2,6675.3,408.8,""oops"",""down"",""right"",""good_move"",19411.6,9483.1,2549,16444.1,418.5,""smooth"",""down"",""down"",""good_move"",26112.8,6701,3061.7,22550.4,500.7,""oops"",""down"",""left"",""bad_move"",28598.5,2485.4,2048.8,26113.2,436.5,""smooth"",""right"",""right"",""good_move"",31281.5,2682.6,2322.1,28598.9,360.5,""smooth"",""right"",""right"",""good_move""]","",""
"4357","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","71","html-slider-response","70","968076","0.0-5.0-1.12","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:57:09.207Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2076","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","69","html-slider-response","71","970153","0.0-5.0-2.12","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:57:11.284Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2953","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","76","html-slider-response","72","973109","0.0-5.0-3.12","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:57:14.240Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2590","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","67","html-slider-response","73","975701","0.0-5.0-4.12","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:57:16.832Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","74","1017071","0.0-5.0-0.13","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:57:58.202Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","14","0","979784.7","1982.5","6986.5","38351.5","1","4","4","6","1","1","1","5","4","0.03787878787878788","1317.4","3000","965","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[422.57142857142856,414.47767857142856,0.4,422.57142857142856,414.47767857142856,103.6,422.57142857142856,414.47767857142856,207.8,422.57142857142856,414.47767857142856,308.5,422.57142857142856,414.47767857142856,414.5,422.57142857142856,414.47767857142856,524.5,422.57142857142856,414.47767857142856,628.5,487.57142857142856,251.47767857142856,738.2,593.5714285714286,135.47767857142856,840.3,696.5714285714286,99.47767857142857,959.1,723.5714285714286,105.47767857142857,1067.2,734.5714285714286,103.47767857142857,1168.4,734.5714285714286,103.47767857142857,1283.9,734.5714285714286,103.47767857142857,1387.8,734.5714285714286,103.47767857142857,1491.7,734.5714285714286,103.47767857142857,1605.1,734.5714285714286,103.47767857142857,1706.9,673.5714285714286,170.47767857142856,1808,552.5714285714286,371.47767857142856,1921.7,566.5714285714286,432.47767857142856,2026,591.5714285714286,466.47767857142856,2136.2,593.5714285714286,468.47767857142856,2238.7,593.5714285714286,468.47767857142856,2341.9,593.5714285714286,468.47767857142856,2444.2,593.5714285714286,468.47767857142856,2548.3,593.5714285714286,468.47767857142856,2649.3,593.5714285714286,468.47767857142856,2750.3,925.5714285714286,346.47767857142856,2854.5,961.5714285714286,334.47767857142856,2957,965.5714285714286,333.47767857142856,3058.5,965.5714285714286,333.47767857142856,3169.8,965.5714285714286,333.47767857142856,3272,965.5714285714286,333.47767857142856,3378.5,965.5714285714286,333.47767857142856,3489,965.5714285714286,333.47767857142856,3592.4,965.5714285714286,333.47767857142856,3697.6,965.5714285714286,333.47767857142856,3800.7,965.5714285714286,333.47767857142856,3903.1,965.5714285714286,333.47767857142856,4003.1,965.5714285714286,333.47767857142856,4106.3,965.5714285714286,333.47767857142856,4206.9,965.5714285714286,333.47767857142856,4313.7,965.5714285714286,333.47767857142856,4418.9,965.5714285714286,333.47767857142856,4521.5,965.5714285714286,333.47767857142856,4623,965.5714285714286,333.47767857142856,4729.5,965.5714285714286,333.47767857142856,4831.2,965.5714285714286,333.47767857142856,4934.2]","[1433.6,1433.6,1000,0,433.6,""smooth"",""right"",""right"",""good_move"",4523.6,3089.6,2734.4,1434,355.2,""smooth"",""right"",""right"",""good_move"",10648.8,6125,2030.5,8209.5,408.8,""oops"",""up"",""left"",""bad_move"",13547.9,2898.8,2425.2,10649.1,473.6,""smooth"",""down"",""down"",""bad_move"",20115,6566.7,2423.1,17320.5,371.4,""smooth"",""up"",""up"",""good_move"",25767.6,5652.2,1951.6,23420.8,395.2,""smooth"",""up"",""up"",""good_move"",28760.9,2993,2677.5,25767.9,315.5,""smooth"",""up"",""up"",""good_move"",31249.3,2488.3,2183.9,28761,304.4,""smooth"",""right"",""right"",""good_move""]","",""
"5259","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","81","html-slider-response","75","1022332","0.0-5.0-1.13","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:58:03.463Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2448","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","72","html-slider-response","76","1024781","0.0-5.0-2.13","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:58:05.912Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2964","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","76","html-slider-response","77","1027746","0.0-5.0-3.13","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:58:08.878Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5171","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","88","html-slider-response","78","1032919","0.0-5.0-4.13","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:58:14.050Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","79","1055274","0.0-5.0-0.14","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:58:36.405Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.9","15","0","1037003.2","4367.3","9373","19330.3","1","4","4","6","1","1","1","6","5","0.045454545454545456","1698.5","3000","2110","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[417.57142857142856,425.47767857142856,0.3,417.57142857142856,425.47767857142856,105.8,417.57142857142856,425.47767857142856,205.7,417.57142857142856,425.47767857142856,307,417.57142857142856,425.47767857142856,415.9,417.57142857142856,425.47767857142856,522.5,417.57142857142856,425.47767857142856,626.3,467.57142857142856,459.47767857142856,728.9,657.5714285714286,590.4776785714286,833.3,746.5714285714286,686.4776785714286,934.9,806.5714285714286,762.4776785714286,1035.2,852.5714285714286,839.4776785714286,1139.7,852.5714285714286,839.4776785714286,1248.7,852.5714285714286,839.4776785714286,1349,832.5714285714286,830.4776785714286,1449.2,787.5714285714286,804.4776785714286,1552.2,787.5714285714286,804.4776785714286,1654.3,787.5714285714286,804.4776785714286,1757.4,787.5714285714286,804.4776785714286,1859.9,787.5714285714286,804.4776785714286,1965,787.5714285714286,804.4776785714286,2072.8,787.5714285714286,804.4776785714286,2176.1,910.5714285714286,566.4776785714286,2278.3,1068.5714285714287,426.47767857142856,2380.2,1078.5714285714287,420.47767857142856,2481.7,1078.5714285714287,420.47767857142856,2581.8,1078.5714285714287,420.47767857142856,2683.6,1078.5714285714287,420.47767857142856,2783.9,1078.5714285714287,420.47767857142856,2891.3,1078.5714285714287,420.47767857142856,3001.1,1078.5714285714287,420.47767857142856,3104,1078.5714285714287,420.47767857142856,3205.4,1078.5714285714287,420.47767857142856,3306.8,1078.5714285714287,420.47767857142856,3414.7,1078.5714285714287,420.47767857142856,3523.4,1078.5714285714287,420.47767857142856,3626.1,1078.5714285714287,420.47767857142856,3731.5,1078.5714285714287,420.47767857142856,3832.7,1078.5714285714287,420.47767857142856,3937.9,1078.5714285714287,420.47767857142856,4048.9,1078.5714285714287,420.47767857142856,4149.1,1078.5714285714287,420.47767857142856,4254.1,1078.5714285714287,420.47767857142856,4356.5,1078.5714285714287,420.47767857142856,4466.4,1078.5714285714287,420.47767857142856,4569.3,1078.5714285714287,420.47767857142856,4680.4,1078.5714285714287,420.47767857142856,4785,1078.5714285714287,420.47767857142856,4894.9]","[1489,1489,1000,0,489,""smooth"",""down"",""down"",""good_move"",4375.4,2886.1,2445.2,1489.3,440.9,""smooth"",""down"",""down"",""good_move"",7332.7,2957.1,2638,4375.7,319,""smooth"",""right"",""right"",""good_move"",9844.6,2511.6,2167.6,7333,344,""smooth"",""right"",""right"",""good_move""]","",""
"3823","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","96","html-slider-response","80","1059098","0.0-5.0-1.14","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:58:40.229Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2593","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","95","html-slider-response","81","1061692","0.0-5.0-2.14","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:58:42.823Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2857","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","84","html-slider-response","82","1064551","0.0-5.0-3.14","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:58:45.682Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3688","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","90","html-slider-response","83","1068241","0.0-5.0-4.14","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:58:49.372Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
