"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","prolific_id","week","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"2300","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","97","html-slider-response","97","1446480","0.0-5.0-3.17","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:43:11.541Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2270","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","92","html-slider-response","98","1448751","0.0-5.0-4.17","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:43:13.812Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","99","1533112","0.0-5.0-0.18","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:44:38.173Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.3","19","0","1450347.4","2999.4","8009.7","81330.9","1","4","8","6","1","1","0","30","30","0.22727272727272727","1558.8","3000","740","[""down"",""left""]","{""num_key_presses"":15,""num_perfect"":4,""num_errors"":1,""num_randdir"":10,""num_randdir_good_moves"":5,""num_whilered"":0,""num_whileblue"":0,""num_blue"":7,""num_good_moves"":9}","[570.0881983914849,556.9318885970522,0.2,570.0881983914849,556.9318885970522,124.7,570.0881983914849,556.9318885970522,234,551.3881979861733,574.5318889785219,336,501.8881969132897,611.9318897891451,448.6,1019.9882081428048,334.7318837809969,576.2,1116.7882102408882,218.13188125375999,701.3,1101.3882099071022,213.73188115839255,809.8,1035.3882084765908,203.83188094381583,934.5,950.6882066407677,197.23188080076469,1038.2,186.18819007067648,897.9318959880281,1147.8,159.7881894984719,922.131896512549,1255.8,80.58818778185812,974.9318976569582,1357,116.88818856863944,991.4318980145861,1463.1,119.08818861632315,991.4318980145861,1605.4,119.08818861632315,991.4318980145861,1708.3,119.08818861632315,991.4318980145861,1812.8,95.98818811564414,972.7318976092745,1923.9,93.78818806796042,971.6318975854326,2028.6,93.78818806796042,971.6318975854326,2138.8,93.78818806796042,971.6318975854326,2244.5,93.78818806796042,971.6318975854326,2356.5,93.78818806796042,971.6318975854326,2467.8,93.78818806796042,971.6318975854326,2578.3,93.78818806796042,971.6318975854326,2690.8,93.78818806796042,971.6318975854326,2796.5,93.78818806796042,971.6318975854326,2903.6,93.78818806796042,971.6318975854326,3016.1,93.78818806796042,971.6318975854326,3124.8,93.78818806796042,971.6318975854326,3226.2,93.78818806796042,971.6318975854326,3338.3,93.78818806796042,971.6318975854326,3443.2,93.78818806796042,971.6318975854326,3549.8,93.78818806796042,971.6318975854326,3658.7,93.78818806796042,971.6318975854326,3760.4,93.78818806796042,971.6318975854326,3865.4,93.78818806796042,971.6318975854326,3969.4,93.78818806796042,971.6318975854326,4071.1,93.78818806796042,971.6318975854326,4176.1,93.78818806796042,971.6318975854326,4283.1,93.78818806796042,971.6318975854326,4390.1,93.78818806796042,971.6318975854326,4493.5,93.78818806796042,971.6318975854326,4593.8,93.78818806796042,971.6318975854326,4694,93.78818806796042,971.6318975854326,4801.8,93.78818806796042,971.6318975854326,4908.9]","[1716.7,1716.7,1000,0,716.7,""oops"",""down"",""up"",""bad_move"",4829,3111.9,2714.5,1717.1,397.4,""oops"",""left"",""left"",""good_move"",8129,3299.8,2078.5,4829.2,1221.3,""smooth"",""down"",""down"",""good_move"",10594.2,2465.1,2036.7,8129.1,428.4,""oops"",""left"",""right"",""bad_move"",12590.8,1996.4,2135.5,10594.4,-139.1,""error"",""-"",""-"",""no_move"",15826.4,3235.3,1806.5,13607.8,412.1,""oops"",""down"",""right"",""bad_move"",22525.6,6699.1,2751.3,19335.7,438.7,""smooth"",""left"",""left"",""good_move"",27061.2,4535.3,1674.6,22525.9,2860.7,""smooth"",""left"",""left"",""good_move"",35631.8,8570.6,2776.7,32340.9,514.2,""oops"",""left"",""down"",""good_move"",46341.6,10709.7,2832.5,42898,611.1,""oops"",""left"",""up"",""bad_move"",53036,6694.2,2268.8,49835.4,931.8,""oops"",""down"",""down"",""good_move"",56781.3,3745.2,3195.6,53036.1,549.6,""oops"",""left"",""up"",""bad_move"",63150.6,6369,2374.5,60150.5,625.6,""oops"",""down"",""down"",""good_move"",66180.9,3030.2,2504.7,63150.7,525.5,""oops"",""left"",""left"",""good_move"",73042,6860.9,2572,70015.5,454.5,""smooth"",""down"",""down"",""good_move""]","",""
"3006","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","55","html-slider-response","100","1536119","0.0-5.0-1.18","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:44:41.180Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1589","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","74","html-slider-response","101","1537709","0.0-5.0-2.18","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:44:42.770Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1478","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","83","html-slider-response","102","1539188","0.0-5.0-3.18","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:44:44.249Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2449","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","86","html-slider-response","103","1541638","0.0-5.0-4.18","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:44:46.699Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","104","1580271","0.0-5.0-0.19","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:45:25.332Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","20","0","1543234.5","1584.9","6585.3","35605.5","1","4","4","6","1","1","1","31","30","0.23484848484848486","1531.5","3000","2045","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":5}","[555.7881980815407,551.4318884778429,0.2,555.7881980815407,551.4318884778429,100.9,555.7881980815407,551.4318884778429,212.9,555.7881980815407,551.4318884778429,318.5,555.7881980815407,551.4318884778429,422.7,555.7881980815407,551.4318884778429,525.8,658.0882002988335,477.7318868804384,634.6,935.2882063069817,213.73188115839255,758.7,977.0882072129723,189.53188063387168,869,978.1882072368142,188.43188061002982,971.7,632.7881997504708,523.9318878817965,1075.3,46.48818704276053,922.131896512549,1197.4,46.48818704276053,922.131896512549,1310.2,67.38818749575583,956.2318972516466,1430.3,78.38818773417441,978.2318977284838,1559.2,78.38818773417441,978.2318977284838,1669.6,78.38818773417441,978.2318977284838,1786.3,149.88818928389517,872.6318954396654,1898.8,161.9881895461556,861.6318952012468,2011.8,161.9881895461556,861.6318952012468,2117.8,161.9881895461556,861.6318952012468,2226.1,161.9881895461556,861.6318952012468,2331.2,161.9881895461556,861.6318952012468,2447.8,161.9881895461556,861.6318952012468,2562.1,161.9881895461556,861.6318952012468,2678.3,161.9881895461556,861.6318952012468,2787.6,161.9881895461556,861.6318952012468,2906.4,161.9881895461556,861.6318952012468,3013.8,161.9881895461556,861.6318952012468,3119.6,161.9881895461556,861.6318952012468,3232.3,161.9881895461556,861.6318952012468,3336.8,161.9881895461556,861.6318952012468,3443.4,161.9881895461556,861.6318952012468,3548.9,161.9881895461556,861.6318952012468,3654.1,161.9881895461556,861.6318952012468,3755.8,161.9881895461556,861.6318952012468,3859.9,161.9881895461556,861.6318952012468,3965,161.9881895461556,861.6318952012468,4069.3,161.9881895461556,861.6318952012468,4182.7,161.9881895461556,861.6318952012468,4295.4,161.9881895461556,861.6318952012468,4397.5,161.9881895461556,861.6318952012468,4501,161.9881895461556,861.6318952012468,4606.9,161.9881895461556,861.6318952012468,4713.1,161.9881895461556,861.6318952012468,4820.3,161.9881895461556,861.6318952012468,4923.8]","[4534.3,4534.3,2053.4,2027.4,453.5,""smooth"",""down"",""down"",""good_move"",8366.7,3832.2,2160.9,4534.5,1671.3,""smooth"",""down"",""down"",""good_move"",10973.3,2606.4,2189.8,8366.9,416.6,""oops"",""left"",""right"",""bad_move"",21952.8,10979.4,2844.5,18605.8,502.5,""oops"",""left"",""left"",""good_move"",25279.5,3326.5,2606.6,21953,719.9,""smooth"",""left"",""left"",""good_move"",28658.6,3378.9,2525.4,25279.7,853.5,""oops"",""left"",""left"",""good_move""]","",""
"2567","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","20","html-slider-response","105","1582839","0.0-5.0-1.19","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:45:27.900Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2580","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","15","html-slider-response","106","1585420","0.0-5.0-2.19","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:45:30.481Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1710","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","79","html-slider-response","107","1587130","0.0-5.0-3.19","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:45:32.191Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2121","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","85","html-slider-response","108","1589252","0.0-5.0-4.19","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:45:34.313Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","109","1644894","0.0-5.0-0.20","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:46:29.955Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","21","0","1590848.5","2133.4","7134.9","52597.5","1","4","8","6","2","8","8","39","31","0.29545454545454547","1016.8","3000","1935","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":7}","[563.4881982484337,551.4318884778429,0.2,563.4881982484337,551.4318884778429,108.2,563.4881982484337,552.5318885016848,209.9,563.4881982484337,552.5318885016848,321.3,563.4881982484337,552.5318885016848,432.8,857.1882046142098,240.13188173059714,541.5,1129.9882105269905,0.3318765330721192,655.6,1129.9882105269905,-0.7681234907697387,767.3,1081.5882094779488,58.63187779669059,870.5,1081.5882094779488,58.63187779669059,982.1,1081.5882094779488,58.63187779669059,1090.9,1081.5882094779488,58.63187779669059,1193.6,1081.5882094779488,58.63187779669059,1308.3,1081.5882094779488,58.63187779669059,1418.3,1081.5882094779488,58.63187779669059,1524.4,1081.5882094779488,58.63187779669059,1633.2,1081.5882094779488,58.63187779669059,1741.7,1081.5882094779488,58.63187779669059,1849.6,1081.5882094779488,58.63187779669059,1955.7,1081.5882094779488,58.63187779669059,2058.1,1081.5882094779488,58.63187779669059,2166.6,1081.5882094779488,58.63187779669059,2270.5,1081.5882094779488,58.63187779669059,2380.7,1081.5882094779488,58.63187779669059,2488.9,1081.5882094779488,58.63187779669059,2595.3,1081.5882094779488,58.63187779669059,2698.3,1081.5882094779488,58.63187779669059,2803.7,1081.5882094779488,58.63187779669059,2913.5,1081.5882094779488,58.63187779669059,3019.6,1081.5882094779488,58.63187779669059,3134.4,1081.5882094779488,58.63187779669059,3249.6,1081.5882094779488,58.63187779669059,3361.5,1081.5882094779488,58.63187779669059,3467.7,1081.5882094779488,58.63187779669059,3576.7,1081.5882094779488,58.63187779669059,3683.5,1081.5882094779488,58.63187779669059,3790.2,1081.5882094779488,58.63187779669059,3894,1081.5882094779488,58.63187779669059,3998.3,1081.5882094779488,58.63187779669059,4112.4,1081.5882094779488,58.63187779669059,4213.4,1081.5882094779488,58.63187779669059,4321,1081.5882094779488,58.63187779669059,4428.6,1081.5882094779488,58.63187779669059,4532.9,1081.5882094779488,58.63187779669059,4645.8,1081.5882094779488,58.63187779669059,4763.8,1081.5882094779488,58.63187779669059,4876.4,1081.5882094779488,58.63187779669059,4983.8]","[1419.6,1419.6,1000,0,419.6,""smooth"",""up"",""up"",""good_move"",5228.4,3808.5,1853.3,1419.9,1955.2,""smooth"",""up"",""up"",""good_move"",19539.7,14311.1,1860.1,17215.2,464.4,""oops"",""up"",""left"",""bad_move"",27013.4,7473.5,2008.7,19539.9,5464.8,""smooth"",""up"",""up"",""good_move"",33536.8,6523.2,2402.6,27013.6,4120.6,""smooth"",""right"",""right"",""good_move"",37090.9,3554,2905.7,33536.9,648.3,""smooth"",""right"",""right"",""good_move"",41137.2,4046.1,1991.2,37091.1,2054.9,""smooth"",""right"",""right"",""good_move"",44307.9,3170.6,2684.4,41137.3,486.2,""smooth"",""right"",""right"",""good_move""]","",""
"7176","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","12","html-slider-response","110","1652072","0.0-5.0-1.20","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:46:37.133Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2730","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","12","html-slider-response","111","1654803","0.0-5.0-2.20","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:46:39.864Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2008","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","84","html-slider-response","112","1656812","0.0-5.0-3.20","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:46:41.873Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2636","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","93","html-slider-response","113","1659448","0.0-5.0-4.20","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:46:44.509Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","114","1697610","0.0-5.0-0.21","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:47:22.671Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","1","22","0","1661044.2","950.2","5969.1","35128.1","1","4","4","6","2","4","3","42","39","0.3181818181818182","1194.5","3000","2230","[""left"",""up""]","{""num_key_presses"":7,""num_perfect"":6,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[556.8881981053826,555.8318885732103,0.2,556.8881981053826,555.8318885732103,123.2,556.8881981053826,555.8318885732103,241.5,563.4881982484337,552.5318885016848,359.1,237.8881911912438,157.6318799424578,480.7,101.48818823485342,0.3318765330721192,590.3,144.38818916468588,77.33187820200217,712.4,168.58818968920676,115.8318790364672,827.1,176.28818985609976,122.43187917951835,947.3,115.78818854479758,129.0318793225695,1060.8,113.58818849711386,129.0318793225695,1163.8,113.58818849711386,129.0318793225695,1265.3,113.58818849711386,129.0318793225695,1372.2,113.58818849711386,129.0318793225695,1485.5,113.58818849711386,129.0318793225695,1601.3,113.58818849711386,129.0318793225695,1703.3,113.58818849711386,129.0318793225695,1809.2,111.38818844943015,133.43187941793693,1912.3,108.08818837790457,136.7318794894625,2016,108.08818837790457,136.7318794894625,2132.3,108.08818837790457,136.7318794894625,2249,106.98818835406271,136.7318794894625,2368.8,106.98818835406271,136.7318794894625,2475.3,77.28818771033255,164.23188008550895,2582.9,76.18818768649069,167.53188015703452,2684.1,75.08818766264883,168.63188018087638,2803.8,75.08818766264883,168.63188018087638,2904.7,75.08818766264883,168.63188018087638,3006.7,75.08818766264883,168.63188018087638,3114.8,215.88819071440665,147.73187972788108,3223.8,468.88819619803394,231.33188153986228,3344.7,595.3881989398476,365.5318844485689,3454.6,640.4881999173638,413.93188549761066,3561,640.4881999173638,413.93188549761066,3677.9,640.4881999173638,413.93188549761066,3785.5,640.4881999173638,413.93188549761066,3886.7,640.4881999173638,413.93188549761066,4003.4,640.4881999173638,413.93188549761066,4123.2,640.4881999173638,413.93188549761066,4223.8,640.4881999173638,413.93188549761066,4324.2,640.4881999173638,413.93188549761066,4424.2,640.4881999173638,413.93188549761066,4525.7,640.4881999173638,413.93188549761066,4641.5,640.4881999173638,413.93188549761066,4758.9,640.4881999173638,413.93188549761066,4859,640.4881999173638,413.93188549761066,4979]","[1495.2,1495.2,1000,0,495.2,""smooth"",""up"",""up"",""good_move"",4930.2,3434.7,2671.3,1495.5,763.4,""smooth"",""up"",""up"",""good_move"",6985.3,2054.9,1867.2,4930.4,187.7,""error"",""-"",""-"",""no_move"",17554.8,10569.4,2327.5,14651.7,575.6,""smooth"",""left"",""left"",""good_move"",21908.2,4353.3,1707.3,17554.9,2646,""smooth"",""up"",""up"",""good_move"",25281.3,3372.9,2913.5,21908.4,459.4,""smooth"",""left"",""left"",""good_move"",28770.4,3488.9,2337.8,25281.5,1151.1,""smooth"",""left"",""left"",""good_move""]","",""
"2768","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","17","html-slider-response","115","1700379","0.0-5.0-1.21","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:47:25.440Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
